ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-5.83673E-07,1.21549E-07,2.88011E-04,-9.97695E-05,-6.72425E-02,1.40011E-01,4.33675E-03,1.12709E-03,-4.87805E-03,0.00000E+00,5.83531E-12,2.84719E-09,-2.84135E-09,3.73941E-16,2.84135E-09
96,1.00000E+00,4.50000E+01,-5.89401E-07,1.30302E-07,2.90164E-04,-1.05741E-04,-2.39139E-02,1.50700E-01,4.68554E-03,1.21313E-03,-4.87805E-03,0.00000E+00,5.57457E-12,2.87513E-09,-2.86955E-09,3.83888E-16,2.86955E-09
97,1.00000E+00,4.60000E+01,-5.95252E-07,1.39324E-07,2.91112E-04,-1.14195E-04,4.81102E-02,8.45777E-02,5.26534E-03,6.80851E-04,-4.87805E-03,0.00000E+00,5.23367E-12,2.90367E-09,-2.89843E-09,3.93591E-16,2.89843E-09
98,1.00000E+00,4.70000E+01,-6.01159E-07,1.48567E-07,2.91691E-04,-1.22267E-04,7.71017E-02,5.80444E-02,5.49872E-03,4.67258E-04,-4.87805E-03,0.00000E+00,4.96237E-12,2.93249E-09,-2.92752E-09,4.02633E-16,2.92752E-09
99,1.00000E+00,4.80000E+01,-6.07098E-07,1.58007E-07,2.90832E-04,-1.30604E-04,1.05507E-01,7.57042E-02,5.72738E-03,6.09419E-04,-4.87805E-03,0.00000E+00,4.80545E-12,2.96145E-09,-2.95665E-09,4.09103E-16,2.95665E-09
100,1.00000E+00,4.90000E+01,-6.13051E-07,1.67611E-07,2.88691E-04,-1.39443E-04,5.85789E-02,4.76080E-02,5.34961E-03,3.83244E-04,-4.87805E-03,0.00000E+00,4.60119E-12,2.99049E-09,-2.98589E-09,4.13717E-16,2.98589E-09
101,1.00000E+00,5.00000E+01,-6.19229E-07,1.77264E-07,2.85419E-04,-1.47187E-04,1.11991E-01,3.96642E-02,5.77958E-03,3.19297E-04,-4.87805E-03,0.00000E+00,5.00220E-12,3.02063E-09,-3.01563E-09,4.15091E-16,3.01563E-09
102,2.00000E+00,0.00000E+00,-6.09207E-07,-1.83526E-07,2.77764E-04,1.45788E-04,9.93325E-02,2.37141E-02,5.67768E-03,1.90899E-04,-4.87805E-03,0.00000E+00,8.77607E-12,2.97174E-09,-2.96297E-09,3.96087E-16,2.96297E-09
103,2.00000E+00,1.00000E+00,-6.03132E-07,-1.73760E-07,2.79399E-04,1.36611E-04,6.21413E-02,2.88929E-02,5.37829E-03,2.32588E-04,-4.87805E-03,0.00000E+00,7.83589E-12,2.94211E-09,-2.93427E-09,3.89325E-16,2.93427E-09
104,2.00000E+00,2.00000E+00,-5.97304E-07,-1.64001E-07,2.81560E-04,1.29487E-04,1.28227E-01,6.63443E-03,5.91028E-03,5.34072E-05,-4.87805E-03,0.00000E+00,7.81357E-12,2.91368E-09,-2.90586E-09,3.86572E-16,2.90586E-09
105,2.00000E+00,3.00000E+00,-5.91538E-07,-1.54403E-07,2.82822E-04,1.21807E-04,1.01297E-01,-5.04566E-02,5.69349E-03,-4.06176E-04,-4.87805E-03,0.00000E+00,7.66631E-12,2.88555E-09,-2.87788E-09,3.81672E-16,2.87788E-09
106,2.00000E+00,4.00000E+00,-5.85843E-07,-1.45041E-07,2.83547E-04,1.13841E-04,3.06555E-02,-2.12577E-02,5.12483E-03,-1.71124E-04,-4.87805E-03,0.00000E+00,7.41697E-12,2.85777E-09,-2.85036E-09,3.75769E-16,2.85036E-09
107,2.00000E+00,5.00000E+00,-5.80252E-07,-1.35886E-07,2.82653E-04,1.06447E-04,-1.88941E-02,-5.30916E-02,4.72595E-03,-4.27387E-04,-4.87805E-03,0.00000E+00,7.49724E-12,2.83050E-09,-2.82300E-09,3.67174E-16,2.82300E-09
108,2.00000E+00,6.00000E+00,-5.74797E-07,-1.26986E-07,2.81065E-04,1.00437E-04,-2.35162E-02,-2.94647E-02,4.68874E-03,-2.37191E-04,-4.87805E-03,0.00000E+00,7.63101E-12,2.80389E-09,-2.79626E-09,3.58568E-16,2.79626E-09
109,2.00000E+00,7.00000E+00,-5.69495E-07,-1.18333E-07,2.79472E-04,9.45441E-05,-2.54368E-02,-6.13148E-02,4.67328E-03,-4.93585E-04,-4.87805E-03,0.00000E+00,7.92018E-12,2.77803E-09,-2.77011E-09,3.50349E-16,2.77011E-09
110,2.00000E+00,8.00000E+00,-5.64351E-07,-1.09968E-07,2.77733E-04,8.86014E-05,-5.77585E-02,-2.11494E-02,4.41309E-03,-1.70253E-04,-4.87805E-03,0.00000E+00,8.08118E-12,2.75293E-09,-2.74485E-09,3.42068E-16,2.74485E-09
111,2.00000E+00,9.00000E+00,-5.59384E-07,-1.01872E-07,2.76393E-04,8.35246E-05,-3.58219E-02,-2.73203E-02,4.58968E-03,-2.19929E-04,-4.87805E-03,0.00000E+00,8.55745E-12,2.72870E-09,-2.72015E-09,3.35562E-16,2.72015E-09
112,2.00000E+00,1.00000E+01,-5.54584E-07,-9.40606E-08,2.75345E-04,7.79412E-05,-1.01485E-02,-1.56763E-02,4.79635E-03,-1.26194E-04,-4.87805E-03,0.00000E+00,9.00567E-12,2.70529E-09,-2.69628E-09,3.29607E-16,2.69628E-09
113,2.00000E+00,1.10000E+01,-5.49958E-07,-8.65187E-08,2.73997E-04,7.23019E-05,-1.98841E-02,-2.42276E-02,4.71798E-03,-1.95032E-04,-4.87805E-03,0.00000E+00,9.29583E-12,2.68272E-09,-2.67343E-09,3.23215E-16,2.67343E-09
114,2.00000E+00,1.20000E+01,-5.45535E-07,-7.92523E-08,2.72937E-04,6.74896E-05,-7.66696E-02,9.52661E-03,4.26086E-03,7.66892E-05,-4.87805E-03,0.00000E+00,9.20977E-12,2.66115E-09,-2.65194E-09,3.18174E-16,2.65194E-09
115,2.00000E+00,1.30000E+01,-5.41368E-07,-7.22309E-08,2.72722E-04,6.07082E-05,-1.34969E-01,-9.18847E-03,3.79155E-03,-7.39671E-05,-4.87805E-03,0.00000E+00,9.01910E-12,2.64082E-09,-2.63180E-09,3.14202E-16,2.63180E-09
116,2.00000E+00,1.40000E+01,-5.37515E-07,-6.54553E-08,2.73319E-04,5.52956E-05,-1.48201E-01,2.70115E-03,3.68503E-03,2.17442E-05,-4.87805E-03,0.00000E+00,8.76739E-12,2.62202E-09,-2.61326E-09,3.12988E-16,2.61326E-09
117,2.00000E+00,1.50000E+01,-5.34009E-07,-5.88937E-08,2.74100E-04,4.88159E-05,-1.45363E-01,-1.65854E-02,3.70787E-03,-1.33513E-04,-4.87805E-03,0.00000E+00,8.59726E-12,2.60492E-09,-2.59633E-09,3.11992E-16,2.59633E-09
118,2.00000E+00,1.60000E+01,-5.30871E-07,-5.25406E-08,2.75056E-04,4.25254E-05,-1.36515E-01,-6.23763E-03,3.77910E-03,-5.02129E-05,-4.87805E-03,0.00000E+00,8.45672E-12,2.58962E-09,-2.58116E-09,3.11794E-16,2.58116E-09
119,2.00000E+00,1.70000E+01,-5.28108E-07,-4.63561E-08,2.75545E-04,3.61481E-05,-1.11493E-01,-2.66686E-02,3.98053E-03,-2.14682E-04,-4.87805E-03,0.00000E+00,8.45469E-12,2.57614E-09,-2.56768E-09,3.10858E-16,2.56768E-09
120,2.00000E+00,1.80000E+01,-5.25711E-07,-4.03259E-08,2.75274E-04,3.13243E-05,-9.33042E-02,-2.27224E-03,4.12695E-03,-1.82915E-05,-4.87805E-03,0.00000E+00,8.36141E-12,2.56444E-09,-2.55608E-09,3.08946E-16,2.55608E-09
121,2.00000E+00,1.90000E+01,-5.23676E-07,-3.44047E-08,2.74267E-04,2.62000E-05,-1.02445E-01,1.47782E-03,4.05337E-03,1.18964E-05,-4.87805E-03,0.00000E+00,8.20479E-12,2.55452E-09,-2.54631E-09,3.05533E-16,2.54631E-09
122,2.00000E+00,2.00000E+01,-5.22020E-07,-2.85796E-08,2.72746E-04,2.11995E-05,-6.58700E-02,4.45280E-02,4.34780E-03,3.58450E-04,-4.87805E-03,0.00000E+00,8.24695E-12,2.54644E-09,-2.53819E-09,3.01230E-16,2.53819E-09
123,2.00000E+00,2.10000E+01,-5.20717E-07,-2.27950E-08,2.71742E-04,1.66034E-05,-3.10703E-02,-1.83109E-02,4.62793E-03,-1.47402E-04,-4.87805E-03,0.00000E+00,8.37120E-12,2.54008E-09,-2.53171E-09,2.98331E-16,2.53171E-09
124,2.00000E+00,2.20000E+01,-5.19742E-07,-1.70730E-08,2.71351E-04,1.22768E-05,-1.08928E-02,3.95684E-03,4.79036E-03,3.18526E-05,-4.87805E-03,0.00000E+00,8.43641E-12,2.53532E-09,-2.52689E-09,2.96974E-16,2.52689E-09
125,2.00000E+00,2.30000E+01,-5.19074E-07,-1.13739E-08,2.70745E-04,7.97013E-06,2.28456E-02,1.16911E-02,5.06196E-03,9.41134E-05,-4.87805E-03,0.00000E+00,8.53211E-12,2.53207E-09,-2.52354E-09,2.95300E-16,2.52354E-09
126,2.00000E+00,2.40000E+01,-5.18676E-07,-5.68671E-09,2.70359E-04,4.54362E-06,1.65352E-02,1.40643E-02,5.01116E-03,1.13218E-04,-4.87805E-03,0.00000E+00,8.45234E-12,2.53013E-09,-2.52167E-09,2.94286E-16,2.52167E-09
127,2.00000E+00,2.50000E+01,-5.18542E-07,5.90549E-17,2.70496E-04,1.06830E-12,7.18331E-03,-1.06994E-07,4.93587E-03,-8.61305E-10,-4.87805E-03,0.00000E+00,8.37532E-12,2.52947E-09,-2.52110E-09,2.94502E-16,2.52110E-09
128,2.00000E+00,2.60000E+01,-5.18676E-07,5.68671E-09,2.70359E-04,-4.54360E-06,1.65353E-02,-1.40645E-02,5.01116E-03,-1.13220E-04,-4.87805E-03,0.00000E+00,8.45234E-12,2.53013E-09,-2.52167E-09,2.94286E-16,2.52167E-09
129,2.00000E+00,2.70000E+01,-5.19074E-07,1.13739E-08,2.70745E-04,-7.97013E-06,2.28451E-02,-1.16900E-02,5.06195E-03,-9.41046E-05,-4.87805E-03,0.00000E+00,8.53211E-12,2.53207E-09,-2.52354E-09,2.95300E-16,2.52354E-09
130,2.00000E+00,2.80000E+01,-5.19742E-07,1.70730E-08,2.71351E-04,-1.22768E-05,-1.08919E-02,-3.95883E-03,4.79037E-03,-3.18686E-05,-4.87805E-03,0.00000E+00,8.43642E-12,2.53532E-09,-2.52689E-09,2.96974E-16,2.52689E-09
131,2.00000E+00,2.90000E+01,-5.20717E-07,2.27950E-08,2.71742E-04,-1.66034E-05,-3.10708E-02,1.83125E-02,4.62793E-03,1.47416E-04,-4.87805E-03,0.00000E+00,8.37120E-12,2.54008E-09,-2.53171E-09,2.98331E-16,2.53171E-09
132,2.00000E+00,3.00000E+01,-5.22020E-07,2.85796E-08,2.72746E-04,-2.11995E-05,-6.58702E-02,-4.45284E-02,4.34779E-03,-3.58454E-04,-4.87805E-03,0.00000E+00,8.24695E-12,2.54644E-09,-2.53819E-09,3.01230E-16,2.53819E-09
133,2.00000E+00,3.10000E+01,-5.23676E-07,3.44047E-08,2.74267E-04,-2.62000E-05,-1.02444E-01,-1.47747E-03,4.05337E-03,-1.18936E-05,-4.87805E-03,0.00000E+00,8.20480E-12,2.55452E-09,-2.54631E-09,3.05533E-16,2.54631E-09
134,2.00000E+00,3.20000E+01,-5.25711E-07,4.03259E-08,2.75274E-04,-3.13243E-05,-9.33046E-02,2.27154E-03,4.12695E-03,1.82859E-05,-4.87805E-03,0.00000E+00,8.36141E-12,2.56444E-09,-2.55608E-09,3.08946E-16,2.55608E-09
135,2.00000E+00,3.30000E+01,-5.28108E-07,4.63561E-08,2.75545E-04,-3.61481E-05,-1.11492E-01,2.66693E-02,3.98054E-03,2.14688E-04,-4.87805E-03,0.00000E+00,8.45469E-12,2.57614E-09,-2.56768E-09,3.10858E-16,2.56768E-09
136,2.00000E+00,3.40000E+01,-5.30871E-07,5.25406E-08,2.75056E-04,-4.25254E-05,-1.36516E-01,6.23678E-03,3.77909E-03,5.02061E-05,-4.87805E-03,0.00000E+00,8.45672E-12,2.58962E-09,-2.58116E-09,3.11794E-16,2.58116E-09
137,2.00000E+00,3.50000E+01,-5.34009E-07,5.88937E-08,2.74100E-04,-4.88159E-05,-1.45363E-01,1.65843E-02,3.70787E-03,1.33504E-04,-4.87805E-03,0.00000E+00,8.59726E-12,2.60492E-09,-2.59633E-09,3.11992E-16,2.59633E-09
138,2.00000E+00,3.60000E+01,-5.37515E-07,6.54553E-08,2.73319E-04,-5.52956E-05,-1.48201E-01,-2.70018E-03,3.68503E-03,-2.17365E-05,-4.87805E-03,0.00000E+00,8.76739E-12,2.62202E-09,-2.61326E-09,3.12988E-16,2.61326E-09
139,2.00000E+00,3.70000E+01,-5.41368E-07,7.22309E-08,2.72722E-04,-6.07082E-05,-1.34969E-01,9.18913E-03,3.79155E-03,7.39725E-05,-4.87805E-03,0.00000E+00,9.01910E-12,2.64082E-09,-2.63180E-09,3.14202E-16,2.63180E-09
140,2.00000E+00,3.80000E+01,-5.45535E-07,7.92523E-08,2.72937E-04,-6.74896E-05,-7.66679E-02,-9.52753E-03,4.26087E-03,-7.66966E-05,-4.87805E-03,0.00000E+00,9.20977E-12,2.66115E-09,-2.65194E-09,3.18174E-16,2.65194E-09
141,2.00000E+00,3.90000E+01,-5.49958E-07,8.65187E-08,2.73997E-04,-7.23019E-05,-1.98847E-02,2.42274E-02,4.71798E-03,1.95031E-04,-4.87805E-03,0.00000E+00,9.29582E-12,2.68272E-09,-2.67343E-09,3.23215E-16,2.67343E-09
142,2.00000E+00,4.00000E+01,-5.54584E-07,9.40606E-08,2.75345E-04,-7.79412E-05,-1.01485E-02,1.56773E-02,4.79635E-03,1.26202E-04,-4.87805E-03,0.00000E+00,9.00567E-12,2.70529E-09,-2.69628E-09,3.29607E-16,2.69628E-09
143,2.00000E+00,4.10000E+01,-5.59384E-07,1.01872E-07,2.76393E-04,-8.35246E-05,-3.58225E-02,2.73210E-02,4.58968E-03,2.19934E-04,-4.87805E-03,0.00000E+00,8.55745E-12,2.72870E-09,-2.72015E-09,3.35562E-16,2.72015E-09
144,2.00000E+00,4.20000E+01,-5.64351E-07,1.09968E-07,2.77733E-04,-8.86014E-05,-5.77594E-02,2.11482E-02,4.41309E-03,1.70243E-04,-4.87805E-03,0.00000E+00,8.08118E-12,2.75293E-09,-2.74485E-09,3.42068E-16,2.74485E-09
145,2.00000E+00,4.30000E+01,-5.69495E-07,1.18333E-07,2.79472E-04,-9.45441E-05,-2.54365E-02,6.13156E-02,4.67328E-03,4.93591E-04,-4.87805E-03,0.00000E+00,7.92018E-12,2.77803E-09,-2.77011E-09,3.50349E-16,2.77011E-09
146,2.00000E+00,4.40000E+01,-5.74797E-07,1.26986E-07,2.81065E-04,-1.00437E-04,-2.35165E-02,2.94645E-02,4.68874E-03,2.37189E-04,-4.87805E-03,0.00000E+00,7.63101E-12,2.80389E-09,-2.79626E-09,3.58568E-16,2.79626E-09
147,2.00000E+00,4.50000E+01,-5.80252E-07,1.35886E-07,2.82653E-04,-1.06447E-04,-1.88939E-02,5.30917E-02,4.72595E-03,4.27388E-04,-4.87805E-03,0.00000E+00,7.49724E-12,2.83050E-09,-2.82300E-09,3.67175E-16,2.82300E-09
148,2.00000E+00,4.60000E+01,-5.85843E-07,1.45041E-07,2.83547E-04,-1.13841E-04,3.06554E-02,2.12577E-02,5.12483E-03,1.71124E-04,-4.87805E-03,0.00000E+00,7.41697E-12,2.85777E-09,-2.85036E-09,3.75769E-16,2.85036E-09
149,2.00000E+00,4.70000E+01,-5.91538E-07,1.54403E-07,2.82822E-04,-1.21807E-04,1.01297E-01,5.04565E-02,5.69349E-03,4.06174E-04,-4.87805E-03,0.00000E+00,7.66631E-12,2.88555E-09,-2.87788E-09,3.81672E-16,2.87788E-09
150,2.00000E+00,4.80000E+01,-5.97304E-07,1.64001E-07,2.81560E-04,-1.29487E-04,1.28229E-01,-6.63470E-03,5.91029E-03,-5.34093E-05,-4.87805E-03,0.00000E+00,7.81357E-12,2.91368E-09,-2.90586E-09,3.86572E-16,2.90586E-09
151,2.00000E+00,4.90000E+01,-6.03132E-07,1.73760E-07,2.79399E-04,-1.36611E-04,6.21419E-02,-2.88928E-02,5.37829E-03,-2.32587E-04,-4.87805E-03,0.00000E+00,7.83589E-12,2.94211E-09,-2.93427E-09,3.89325E-16,2.93427E-09
152,2.00000E+00,5.00000E+01,-6.09207E-07,1.83526E-07,2.77764E-04,-1.45788E-04,9.93321E-02,-2.37137E-02,5.67767E-03,-1.90895E-04,-4.87805E-03,0.00000E+00,8.77607E-12,2.97174E-09,-2.96297E-09,3.96087E-16,2.96297E-09
153,3.00000E+00,0.00000E+00,-5.98794E-07,-1.89826E-07,2.69864E-04,1.43711E-04,1.33830E-01,2.35595E-02,5.95538E-03,1.89654E-04,-4.87805E-03,0.00000E+00,1.19546E-11,2.92095E-09,-2.90899E-09,3.76254E-16,2.90899E-09
154,3.00000E+00,1.00000E+00,-5.92817E-07,-1.79862E-07,2.71663E-04,1.35424E-04,1.10611E-01,-3.64778E-02,5.76847E-03,-2.93646E-04,-4.87805E-03,0.00000E+00,1.01846E-11,2.89179E-09,-2.88161E-09,3.70865E-16,2.88161E-09
155,3.00000E+00,2.00000E+00,-5.87131E-07,-1.69899E-07,2.73081E-04,1.27883E-04,1.00949E-01,-4.22590E-02,5.69069E-03,-3.40185E-04,-4.87805E-03,0.00000E+00,9.61179E-12,2.86406E-09,-2.85444E-09,3.65982E-16,2.85444E-09
156,3.00000E+00,3.00000E+00,-5.81560E-07,-1.60120E-07,2.74232E-04,1.20190E-04,5.14583E-02,-6.50727E-02,5.29229E-03,-5.23835E-04,-4.87805E-03,0.00000E+00,8.93071E-12,2.83688E-09,-2.82795E-09,3.60838E-16,2.82795E-09
157,3.00000E+00,4.00000E+00,-5.76110E-07,-1.50583E-07,2.74972E-04,1.12984E-04,4.02664E-02,-6.38984E-02,5.20219E-03,-5.14382E-04,-4.87805E-03,0.00000E+00,8.52419E-12,2.81029E-09,-2.80177E-09,3.55708E-16,2.80177E-09
158,3.00000E+00,5.00000E+00,-5.70778E-07,-1.41276E-07,2.74841E-04,1.06405E-04,1.64553E-02,-4.52699E-02,5.01051E-03,-3.64423E-04,-4.87805E-03,0.00000E+00,8.30825E-12,2.78428E-09,-2.77597E-09,3.49610E-16,2.77597E-09
159,3.00000E+00,6.00000E+00,-5.65577E-07,-1.32210E-07,2.73835E-04,1.00307E-04,-2.22717E-02,-3.64206E-02,4.69876E-03,-2.93186E-04,-4.87805E-03,0.00000E+00,8.22219E-12,2.75891E-09,-2.75069E-09,3.42314E-16,2.75069E-09
160,3.00000E+00,7.00000E+00,-5.60538E-07,-1.23391E-07,2.72726E-04,9.41282E-05,-2.96043E-02,-4.61323E-02,4.63973E-03,-3.71365E-04,-4.87805E-03,0.00000E+00,8.33987E-12,2.73433E-09,-2.72599E-09,3.35040E-16,2.72599E-09
161,3.00000E+00,8.00000E+00,-5.55660E-07,-1.14831E-07,2.71721E-04,8.88066E-05,-3.12660E-02,-5.73886E-02,4.62636E-03,-4.61978E-04,-4.87805E-03,0.00000E+00,8.59515E-12,2.71054E-09,-2.70194E-09,3.28919E-16,2.70194E-09
162,3.00000E+00,9.00000E+00,-5.50952E-07,-1.06545E-07,2.70875E-04,8.32803E-05,-1.24880E-02,-3.65807E-02,4.77752E-03,-2.94475E-04,-4.87805E-03,0.00000E+00,8.93234E-12,2.68757E-09,-2.67864E-09,3.23243E-16,2.67864E-09
163,3.00000E+00,1.00000E+01,-5.46408E-07,-9.85211E-08,2.69964E-04,7.74152E-05,-2.10252E-02,-3.77658E-02,4.70880E-03,-3.04014E-04,-4.87805E-03,0.00000E+00,9.24268E-12,2.66540E-09,-2.65616E-09,3.17466E-16,2.65616E-09
164,3.00000E+00,1.10000E+01,-5.42050E-07,-9.07513E-08,2.68726E-04,7.24175E-05,-2.18649E-02,-4.99573E-02,4.70204E-03,-4.02156E-04,-4.87805E-03,0.00000E+00,9.49819E-12,2.64415E-09,-2.63465E-09,3.11767E-16,2.63465E-09
165,3.00000E+00,1.20000E+01,-5.37895E-07,-8.32369E-08,2.67969E-04,6.68258E-05,-5.82111E-02,-2.30108E-02,4.40945E-03,-1.85237E-04,-4.87805E-03,0.00000E+00,9.44935E-12,2.62388E-09,-2.61443E-09,3.07000E-16,2.61443E-09
166,3.00000E+00,1.30000E+01,-5.33987E-07,-7.59483E-08,2.67910E-04,6.06878E-05,-9.00111E-02,-1.73678E-02,4.15346E-03,-1.39811E-04,-4.87805E-03,0.00000E+00,9.32725E-12,2.60481E-09,-2.59549E-09,3.03721E-16,2.59549E-09
167,3.00000E+00,1.40000E+01,-5.30362E-07,-6.88704E-08,2.68278E-04,5.49266E-05,-1.14943E-01,-4.00226E-02,3.95276E-03,-3.22182E-04,-4.87805E-03,0.00000E+00,9.21619E-12,2.58713E-09,-2.57792E-09,3.01835E-16,2.57792E-09
168,3.00000E+00,1.50000E+01,-5.27051E-07,-6.20039E-08,2.68690E-04,4.85935E-05,-1.35813E-01,-3.37213E-02,3.78475E-03,-2.71457E-04,-4.87805E-03,0.00000E+00,9.08433E-12,2.57098E-09,-2.56190E-09,3.00087E-16,2.56190E-09
169,3.00000E+00,1.60000E+01,-5.24081E-07,-5.53208E-08,2.69288E-04,4.24227E-05,-1.20853E-01,-5.11932E-02,3.90518E-03,-4.12105E-04,-4.87805E-03,0.00000E+00,9.13812E-12,2.55649E-09,-2.54736E-09,2.99121E-16,2.54736E-09
170,3.00000E+00,1.70000E+01,-5.21454E-07,-4.88072E-08,2.70022E-04,3.68829E-05,-9.44639E-02,-6.36731E-02,4.11761E-03,-5.12568E-04,-4.87805E-03,0.00000E+00,9.24239E-12,2.54368E-09,-2.53443E-09,2.98946E-16,2.53443E-09
171,3.00000E+00,1.80000E+01,-5.19162E-07,-4.24381E-08,2.70198E-04,3.15256E-05,-8.48160E-02,-7.24077E-02,4.19528E-03,-5.82882E-04,-4.87805E-03,0.00000E+00,9.28050E-12,2.53250E-09,-2.52322E-09,2.97853E-16,2.52322E-09
172,3.00000E+00,1.90000E+01,-5.17207E-07,-3.61920E-08,2.69225E-04,2.66188E-05,-9.78813E-02,-5.71617E-02,4.09010E-03,-4.60152E-04,-4.87805E-03,0.00000E+00,9.21615E-12,2.52296E-09,-2.51374E-09,2.94593E-16,2.51374E-09
173,3.00000E+00,2.00000E+01,-5.15596E-07,-3.00415E-08,2.68166E-04,2.16937E-05,-1.04925E-01,-3.45934E-02,4.03340E-03,-2.78477E-04,-4.87805E-03,0.00000E+00,9.22118E-12,2.51510E-09,-2.50588E-09,2.91345E-16,2.50588E-09
174,3.00000E+00,2.10000E+01,-5.14319E-07,-2.39597E-08,2.67382E-04,1.71910E-05,-9.93321E-02,-2.72212E-02,4.07843E-03,-2.19130E-04,-4.87805E-03,0.00000E+00,9.30282E-12,2.50887E-09,-2.49957E-09,2.88949E-16,2.49957E-09
175,3.00000E+00,2.20000E+01,-5.13361E-07,-1.79328E-08,2.66747E-04,1.28243E-05,-7.34394E-02,-1.10666E-02,4.28686E-03,-8.90860E-05,-4.87805E-03,0.00000E+00,9.44782E-12,2.50420E-09,-2.49475E-09,2.87056E-16,2.49475E-09
176,3.00000E+00,2.30000E+01,-5.12698E-07,-1.19401E-08,2.66260E-04,8.41375E-06,-5.04402E-02,-8.26000E-04,4.47201E-03,-6.64930E-06,-4.87805E-03,0.00000E+00,9.56887E-12,2.50097E-09,-2.49140E-09,2.85634E-16,2.49140E-09
177,3.00000E+00,2.40000E+01,-5.12309E-07,-5.96859E-09,2.65776E-04,4.13995E-06,-3.47668E-02,1.07551E-02,4.59818E-03,8.65782E-05,-4.87805E-03,0.00000E+00,9.60881E-12,2.49907E-09,-2.48946E-09,2.84382E-16,2.48946E-09
178,3.00000E+00,2.50000E+01,-5.12180E-07,1.12928E-16,2.65641E-04,2.76401E-12,-3.44619E-02,-8.10632E-08,4.60063E-03,-6.52559E-10,-4.87805E-03,0.00000E+00,9.59088E-12,2.49844E-09,-2.48885E-09,2.84026E-16,2.48885E-09
179,3.00000E+00,2.60000E+01,-5.12309E-07,5.96859E-09,2.65776E-04,-4.13996E-06,-3.47658E-02,-1.07555E-02,4.59818E-03,-8.65816E-05,-4.87805E-03,0.00000E+00,9.60881E-12,2.49907E-09,-2.48946E-09,2.84382E-16,2.48946E-09
180,3.00000E+00,2.70000E+01,-5.12698E-07,1.19401E-08,2.66260E-04,-8.41374E-06,-5.04407E-02,8.25547E-04,4.47200E-03,6.64565E-06,-4.87805E-03,0.00000E+00,9.56887E-12,2.50097E-09,-2.49140E-09,2.85634E-16,2.49140E-09
181,3.00000E+00,2.80000E+01,-5.13361E-07,1.79328E-08,2.66747E-04,-1.28243E-05,-7.34392E-02,1.10659E-02,4.28686E-03,8.90807E-05,-4.87805E-03,0.00000E+00,9.44782E-12,2.50420E-09,-2.49475E-09,2.87056E-16,2.49475E-09
182,3.00000E+00,2.90000E+01,-5.14319E-07,2.39597E-08,2.67382E-04,-1.71910E-05,-9.93321E-02,2.72222E-02,4.07843E-03,2.19139E-04,-4.87805E-03,0.00000E+00,9.30282E-12,2.50887E-09,-2.49957E-09,2.88948E-16,2.49957E-09
183,3.00000E+00,3.00000E+01,-5.15596E-07,3.00415E-08,2.68166E-04,-2.16937E-05,-1.04926E-01,3.45925E-02,4.03340E-03,2.78470E-04,-4.87805E-03,0.00000E+00,9.22117E-12,2.51510E-09,-2.50588E-09,2.91345E-16,2.50588E-09
184,3.00000E+00,3.10000E+01,-5.17207E-07,3.61920E-08,2.69225E-04,-2.66188E-05,-9.78814E-02,5.71619E-02,4.09010E-03,4.60153E-04,-4.87805E-03,0.00000E+00,9.21615E-12,2.52296E-09,-2.51374E-09,2.94593E-16,2.51374E-09
185,3.00000E+00,3.20000E+01,-5.19162E-07,4.24381E-08,2.70198E-04,-3.15256E-05,-8.48150E-02,7.24077E-02,4.19529E-03,5.82882E-04,-4.87805E-03,0.00000E+00,9.28050E-12,2.53250E-09,-2.52322E-09,2.97853E-16,2.52322E-09
186,3.00000E+00,3.30000E+01,-5.21454E-07,4.88072E-08,2.70022E-04,-3.68829E-05,-9.44637E-02,6.36723E-02,4.11762E-03,5.12562E-04,-4.87805E-03,0.00000E+00,9.24239E-12,2.54368E-09,-2.53443E-09,2.98946E-16,2.53443E-09
187,3.00000E+00,3.40000E+01,-5.24081E-07,5.53208E-08,2.69288E-04,-4.24227E-05,-1.20853E-01,5.11925E-02,3.90518E-03,4.12100E-04,-4.87805E-03,0.00000E+00,9.13812E-12,2.55649E-09,-2.54736E-09,2.99121E-16,2.54736E-09
188,3.00000E+00,3.50000E+01,-5.27051E-07,6.20039E-08,2.68690E-04,-4.85935E-05,-1.35813E-01,3.37215E-02,3.78475E-03,2.71458E-04,-4.87805E-03,0.00000E+00,9.08433E-12,2.57098E-09,-2.56190E-09,3.00087E-16,2.56190E-09
189,3.00000E+00,3.60000E+01,-5.30362E-07,6.88704E-08,2.68278E-04,-5.49266E-05,-1.14943E-01,4.00232E-02,3.95276E-03,3.22187E-04,-4.87805E-03,0.00000E+00,9.21619E-12,2.58713E-09,-2.57792E-09,3.01835E-16,2.57792E-09
190,3.00000E+00,3.70000E+01,-5.33987E-07,7.59483E-08,2.67910E-04,-6.06878E-05,-9.00113E-02,1.73677E-02,4.15346E-03,1.39810E-04,-4.87805E-03,0.00000E+00,9.32725E-12,2.60481E-09,-2.59549E-09,3.03721E-16,2.59549E-09
