ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
96,1.00000E+00,4.50000E+01,-1.20609E-06,3.77891E-07,1.17696E-04,8.78864E-05,3.78931E-02,-2.05761E-02,5.18309E-03,-1.65637E-04,-4.87805E-03,0.00000E+00,5.86225E-12,5.88335E-09,-5.87749E-09,8.68450E-17,5.87749E-09
97,1.00000E+00,4.60000E+01,-1.21037E-06,3.94340E-07,1.25093E-04,9.23294E-05,5.80467E-02,3.36963E-03,5.34532E-03,2.71255E-05,-4.87805E-03,0.00000E+00,5.66044E-12,5.90426E-09,-5.89860E-09,9.72960E-17,5.89860E-09
98,1.00000E+00,4.70000E+01,-1.21510E-06,4.10686E-07,1.33724E-04,9.73989E-05,8.14029E-02,-1.07056E-02,5.53334E-03,-8.61800E-05,-4.87805E-03,0.00000E+00,5.48369E-12,5.92733E-09,-5.92185E-09,1.10159E-16,5.92185E-09
99,1.00000E+00,4.80000E+01,-1.22019E-06,4.26951E-07,1.43151E-04,1.03196E-04,1.25234E-01,-5.90025E-03,5.88619E-03,-4.74970E-05,-4.87805E-03,0.00000E+00,5.19639E-12,5.95216E-09,-5.94697E-09,1.25345E-16,5.94697E-09
100,1.00000E+00,4.90000E+01,-1.22550E-06,4.43168E-07,1.55090E-04,1.08149E-04,1.20263E-01,-4.52879E-02,5.84617E-03,-3.64567E-04,-4.87805E-03,0.00000E+00,4.39049E-12,5.97803E-09,-5.97364E-09,1.43890E-16,5.97364E-09
101,1.00000E+00,5.00000E+01,-1.23106E-06,4.59341E-07,1.64941E-04,1.12691E-04,1.01132E-01,-9.61992E-02,5.69216E-03,-7.74404E-04,-4.87805E-03,0.00000E+00,3.32036E-12,6.00518E-09,-6.00186E-09,1.60617E-16,6.00186E-09
102,2.00000E+00,0.00000E+00,-1.21469E-06,-4.64939E-07,1.70164E-04,-1.03913E-04,9.51929E-02,1.59629E-02,5.64435E-03,1.28501E-04,-4.87805E-03,0.00000E+00,7.46947E-12,5.92530E-09,-5.91783E-09,1.60009E-16,5.91783E-09
103,2.00000E+00,1.00000E+00,-1.20903E-06,-4.48626E-07,1.58879E-04,-9.89985E-05,1.70418E-01,4.56898E-02,6.24991E-03,3.67803E-04,-4.87805E-03,0.00000E+00,9.11739E-12,5.89769E-09,-5.88858E-09,1.41049E-16,5.88858E-09
104,2.00000E+00,2.00000E+00,-1.20365E-06,-4.32184E-07,1.48950E-04,-9.41173E-05,1.09329E-01,5.53292E-02,5.75814E-03,4.45400E-04,-4.87805E-03,0.00000E+00,1.04612E-11,5.87148E-09,-5.86101E-09,1.24953E-16,5.86101E-09
105,2.00000E+00,3.00000E+00,-1.19849E-06,-4.15600E-07,1.39037E-04,-8.92015E-05,5.68823E-02,5.88400E-02,5.33595E-03,4.73662E-04,-4.87805E-03,0.00000E+00,1.06089E-11,5.84629E-09,-5.83568E-09,1.09835E-16,5.83568E-09
106,2.00000E+00,4.00000E+00,-1.19368E-06,-3.98897E-07,1.30438E-04,-8.56568E-05,3.50088E-02,7.72766E-02,5.15987E-03,6.22076E-04,-4.87805E-03,0.00000E+00,1.06022E-11,5.82282E-09,-5.81222E-09,9.80133E-17,5.81222E-09
107,2.00000E+00,5.00000E+00,-1.18929E-06,-3.82049E-07,1.22620E-04,-8.17243E-05,7.59387E-03,8.50976E-02,4.93918E-03,6.85036E-04,-4.87805E-03,0.00000E+00,1.06750E-11,5.80142E-09,-5.79074E-09,8.74007E-17,5.79074E-09
108,2.00000E+00,6.00000E+00,-1.18534E-06,-3.65042E-07,1.16035E-04,-7.80591E-05,-4.21404E-02,8.12768E-02,4.53882E-03,6.54278E-04,-4.87805E-03,0.00000E+00,1.06095E-11,5.78215E-09,-5.77154E-09,7.87180E-17,5.77154E-09
109,2.00000E+00,7.00000E+00,-1.18185E-06,-3.47866E-07,1.09981E-04,-7.39297E-05,-8.59521E-02,1.00538E-01,4.18613E-03,8.09328E-04,-4.87805E-03,0.00000E+00,1.05024E-11,5.76510E-09,-5.75460E-09,7.06844E-17,5.75460E-09
110,2.00000E+00,8.00000E+00,-1.17881E-06,-3.30483E-07,1.03930E-04,-7.04998E-05,-8.43565E-02,5.50220E-02,4.19898E-03,4.42927E-04,-4.87805E-03,0.00000E+00,1.03593E-11,5.75029E-09,-5.73993E-09,6.34808E-17,5.73993E-09
111,2.00000E+00,9.00000E+00,-1.17621E-06,-3.12906E-07,9.77684E-05,-6.65094E-05,-6.60207E-02,9.05038E-02,4.34658E-03,7.28556E-04,-4.87805E-03,0.00000E+00,1.03147E-11,5.73762E-09,-5.72731E-09,5.62782E-17,5.72731E-09
112,2.00000E+00,1.00000E+01,-1.17403E-06,-2.95096E-07,9.16887E-05,-6.24729E-05,-4.85443E-02,1.04568E-01,4.48727E-03,8.41773E-04,-4.87805E-03,0.00000E+00,1.01498E-11,5.72697E-09,-5.71682E-09,4.95465E-17,5.71682E-09
113,2.00000E+00,1.10000E+01,-1.17222E-06,-2.77033E-07,8.59622E-05,-5.89427E-05,-7.10992E-02,6.02592E-02,4.30570E-03,4.85087E-04,-4.87805E-03,0.00000E+00,9.60265E-12,5.71813E-09,-5.70853E-09,4.37265E-17,5.70853E-09
114,2.00000E+00,1.20000E+01,-1.17075E-06,-2.58718E-07,8.09256E-05,-5.60198E-05,-8.15220E-02,2.67028E-02,4.22180E-03,2.14957E-04,-4.87805E-03,0.00000E+00,8.97831E-12,5.71099E-09,-5.70201E-09,3.89908E-17,5.70201E-09
115,2.00000E+00,1.30000E+01,-1.16961E-06,-2.40138E-07,7.70500E-05,-5.23711E-05,-9.75734E-02,1.48651E-02,4.09258E-03,1.19664E-04,-4.87805E-03,0.00000E+00,8.39856E-12,5.70543E-09,-5.69703E-09,3.49347E-17,5.69703E-09
116,2.00000E+00,1.40000E+01,-1.16877E-06,-2.21289E-07,7.35142E-05,-4.93708E-05,-1.08568E-01,-7.25582E-03,4.00408E-03,-5.84094E-05,-4.87805E-03,0.00000E+00,7.82571E-12,5.70134E-09,-5.69351E-09,3.15633E-17,5.69351E-09
117,2.00000E+00,1.50000E+01,-1.16821E-06,-2.02180E-07,7.01151E-05,-4.54740E-05,-9.16701E-02,-1.63855E-02,4.14010E-03,-1.31904E-04,-4.87805E-03,0.00000E+00,7.24875E-12,5.69859E-09,-5.69134E-09,2.81106E-17,5.69134E-09
118,2.00000E+00,1.60000E+01,-1.16787E-06,-1.82810E-07,6.64712E-05,-4.18725E-05,-4.91793E-02,-3.07959E-02,4.48216E-03,-2.47907E-04,-4.87805E-03,0.00000E+00,6.54799E-12,5.69694E-09,-5.69040E-09,2.48412E-17,5.69040E-09
119,2.00000E+00,1.70000E+01,-1.16769E-06,-1.63197E-07,6.26082E-05,-3.78451E-05,-2.83121E-02,-3.49363E-02,4.65014E-03,-2.81237E-04,-4.87805E-03,0.00000E+00,5.61964E-12,5.69603E-09,-5.69041E-09,2.15419E-17,5.69041E-09
120,2.00000E+00,1.80000E+01,-1.16759E-06,-1.43359E-07,5.95917E-05,-3.44598E-05,-2.45211E-02,-3.92996E-03,4.68065E-03,-3.16362E-05,-4.87805E-03,0.00000E+00,4.61024E-12,5.69556E-09,-5.69095E-09,1.90731E-17,5.69095E-09
121,2.00000E+00,1.90000E+01,-1.16755E-06,-1.23295E-07,5.69942E-05,-3.02753E-05,-1.17623E-02,-2.12189E-02,4.78336E-03,-1.70812E-04,-4.87805E-03,0.00000E+00,3.63291E-12,5.69536E-09,-5.69173E-09,1.67638E-17,5.69173E-09
122,2.00000E+00,2.00000E+01,-1.16753E-06,-1.03041E-07,5.43885E-05,-2.59138E-05,-3.08537E-02,-2.31745E-02,4.62968E-03,-1.86555E-04,-4.87805E-03,0.00000E+00,2.81673E-12,5.69528E-09,-5.69247E-09,1.46093E-17,5.69247E-09
123,2.00000E+00,2.10000E+01,-1.16754E-06,-8.26271E-08,5.21757E-05,-2.17045E-05,-6.49782E-02,-1.09341E-02,4.35497E-03,-8.80196E-05,-4.87805E-03,0.00000E+00,2.18421E-12,5.69533E-09,-5.69314E-09,1.28534E-17,5.69314E-09
124,2.00000E+00,2.20000E+01,-1.16758E-06,-6.20799E-08,5.05361E-05,-1.66930E-05,-4.85751E-02,-2.55902E-02,4.48702E-03,-2.06001E-04,-4.87805E-03,0.00000E+00,1.72834E-12,5.69553E-09,-5.69380E-09,1.14010E-17,5.69380E-09
125,2.00000E+00,2.30000E+01,-1.16763E-06,-4.14342E-08,4.85969E-05,-1.11773E-05,-3.99060E-02,-4.15151E-02,4.55681E-03,-3.34197E-04,-4.87805E-03,0.00000E+00,1.37781E-12,5.69576E-09,-5.69438E-09,1.00085E-17,5.69438E-09
126,2.00000E+00,2.40000E+01,-1.16767E-06,-2.07402E-08,4.69163E-05,-5.72836E-06,-4.90421E-02,2.00882E-02,4.48326E-03,1.61710E-04,-4.87805E-03,0.00000E+00,1.15897E-12,5.69594E-09,-5.69478E-09,8.99166E-18,5.69478E-09
127,2.00000E+00,2.50000E+01,-1.16769E-06,1.25881E-16,4.63185E-05,-3.71659E-13,-4.34887E-02,-6.38434E-07,4.52797E-03,-5.13939E-09,-4.87805E-03,0.00000E+00,1.07931E-12,5.69603E-09,-5.69495E-09,8.63526E-18,5.69495E-09
128,2.00000E+00,2.60000E+01,-1.16767E-06,2.07402E-08,4.69163E-05,5.72836E-06,-4.90418E-02,-2.00870E-02,4.48326E-03,-1.61701E-04,-4.87805E-03,0.00000E+00,1.15897E-12,5.69594E-09,-5.69478E-09,8.99166E-18,5.69478E-09
129,2.00000E+00,2.70000E+01,-1.16763E-06,4.14342E-08,4.85969E-05,1.11773E-05,-3.99060E-02,4.15143E-02,4.55681E-03,3.34191E-04,-4.87805E-03,0.00000E+00,1.37781E-12,5.69576E-09,-5.69438E-09,1.00085E-17,5.69438E-09
130,2.00000E+00,2.80000E+01,-1.16758E-06,6.20799E-08,5.05361E-05,1.66930E-05,-4.85749E-02,2.55909E-02,4.48702E-03,2.06006E-04,-4.87805E-03,0.00000E+00,1.72834E-12,5.69553E-09,-5.69380E-09,1.14010E-17,5.69380E-09
131,2.00000E+00,2.90000E+01,-1.16754E-06,8.26271E-08,5.21757E-05,2.17045E-05,-6.49794E-02,1.09344E-02,4.35496E-03,8.80217E-05,-4.87805E-03,0.00000E+00,2.18421E-12,5.69533E-09,-5.69314E-09,1.28534E-17,5.69314E-09
132,2.00000E+00,3.00000E+01,-1.16753E-06,1.03041E-07,5.43885E-05,2.59138E-05,-3.08537E-02,2.31749E-02,4.62968E-03,1.86558E-04,-4.87805E-03,0.00000E+00,2.81673E-12,5.69528E-09,-5.69247E-09,1.46093E-17,5.69247E-09
133,2.00000E+00,3.10000E+01,-1.16755E-06,1.23295E-07,5.69942E-05,3.02753E-05,-1.17618E-02,2.12193E-02,4.78337E-03,1.70816E-04,-4.87805E-03,0.00000E+00,3.63291E-12,5.69536E-09,-5.69173E-09,1.67638E-17,5.69173E-09
134,2.00000E+00,3.20000E+01,-1.16759E-06,1.43359E-07,5.95917E-05,3.44598E-05,-2.45213E-02,3.93031E-03,4.68065E-03,3.16390E-05,-4.87805E-03,0.00000E+00,4.61024E-12,5.69556E-09,-5.69095E-09,1.90731E-17,5.69095E-09
135,2.00000E+00,3.30000E+01,-1.16769E-06,1.63197E-07,6.26082E-05,3.78451E-05,-2.83129E-02,3.49360E-02,4.65013E-03,2.81235E-04,-4.87805E-03,0.00000E+00,5.61964E-12,5.69603E-09,-5.69041E-09,2.15419E-17,5.69041E-09
136,2.00000E+00,3.40000E+01,-1.16787E-06,1.82810E-07,6.64712E-05,4.18725E-05,-4.91795E-02,3.07951E-02,4.48215E-03,2.47900E-04,-4.87805E-03,0.00000E+00,6.54799E-12,5.69694E-09,-5.69040E-09,2.48412E-17,5.69040E-09
137,2.00000E+00,3.50000E+01,-1.16821E-06,2.02180E-07,7.01151E-05,4.54740E-05,-9.16703E-02,1.63862E-02,4.14010E-03,1.31909E-04,-4.87805E-03,0.00000E+00,7.24875E-12,5.69859E-09,-5.69134E-09,2.81106E-17,5.69134E-09
138,2.00000E+00,3.60000E+01,-1.16877E-06,2.21289E-07,7.35142E-05,4.93708E-05,-1.08567E-01,7.25632E-03,4.00409E-03,5.84134E-05,-4.87805E-03,0.00000E+00,7.82571E-12,5.70134E-09,-5.69351E-09,3.15633E-17,5.69351E-09
139,2.00000E+00,3.70000E+01,-1.16961E-06,2.40138E-07,7.70500E-05,5.23711E-05,-9.75733E-02,-1.48647E-02,4.09258E-03,-1.19661E-04,-4.87805E-03,0.00000E+00,8.39856E-12,5.70543E-09,-5.69703E-09,3.49347E-17,5.69703E-09
140,2.00000E+00,3.80000E+01,-1.17075E-06,2.58718E-07,8.09256E-05,5.60198E-05,-8.15213E-02,-2.67028E-02,4.22180E-03,-2.14958E-04,-4.87805E-03,0.00000E+00,8.97832E-12,5.71099E-09,-5.70201E-09,3.89908E-17,5.70201E-09
141,2.00000E+00,3.90000E+01,-1.17222E-06,2.77033E-07,8.59622E-05,5.89427E-05,-7.10995E-02,-6.02592E-02,4.30570E-03,-4.85087E-04,-4.87805E-03,0.00000E+00,9.60265E-12,5.71813E-09,-5.70853E-09,4.37265E-17,5.70853E-09
142,2.00000E+00,4.00000E+01,-1.17403E-06,2.95096E-07,9.16887E-05,6.24729E-05,-4.85442E-02,-1.04568E-01,4.48727E-03,-8.41773E-04,-4.87805E-03,0.00000E+00,1.01498E-11,5.72697E-09,-5.71682E-09,4.95465E-17,5.71682E-09
143,2.00000E+00,4.10000E+01,-1.17621E-06,3.12906E-07,9.77684E-05,6.65094E-05,-6.60210E-02,-9.05036E-02,4.34658E-03,-7.28554E-04,-4.87805E-03,0.00000E+00,1.03147E-11,5.73762E-09,-5.72731E-09,5.62782E-17,5.72731E-09
144,2.00000E+00,4.20000E+01,-1.17881E-06,3.30483E-07,1.03930E-04,7.04998E-05,-8.43566E-02,-5.50219E-02,4.19898E-03,-4.42926E-04,-4.87805E-03,0.00000E+00,1.03593E-11,5.75029E-09,-5.73993E-09,6.34808E-17,5.73993E-09
145,2.00000E+00,4.30000E+01,-1.18185E-06,3.47866E-07,1.09981E-04,7.39297E-05,-8.59534E-02,-1.00537E-01,4.18612E-03,-8.09325E-04,-4.87805E-03,0.00000E+00,1.05024E-11,5.76510E-09,-5.75460E-09,7.06844E-17,5.75460E-09
146,2.00000E+00,4.40000E+01,-1.18534E-06,3.65042E-07,1.16035E-04,7.80591E-05,-4.21413E-02,-8.12761E-02,4.53881E-03,-6.54273E-04,-4.87805E-03,0.00000E+00,1.06095E-11,5.78215E-09,-5.77154E-09,7.87180E-17,5.77154E-09
147,2.00000E+00,4.50000E+01,-1.18929E-06,3.82049E-07,1.22620E-04,8.17243E-05,7.59364E-03,-8.50978E-02,4.93918E-03,-6.85037E-04,-4.87805E-03,0.00000E+00,1.06750E-11,5.80142E-09,-5.79074E-09,8.74007E-17,5.79074E-09
148,2.00000E+00,4.60000E+01,-1.19368E-06,3.98897E-07,1.30438E-04,8.56568E-05,3.50080E-02,-7.72767E-02,5.15986E-03,-6.22077E-04,-4.87805E-03,0.00000E+00,1.06022E-11,5.82282E-09,-5.81222E-09,9.80132E-17,5.81222E-09
149,2.00000E+00,4.70000E+01,-1.19849E-06,4.15600E-07,1.39037E-04,8.92015E-05,5.68820E-02,-5.88400E-02,5.33595E-03,-4.73662E-04,-4.87805E-03,0.00000E+00,1.06089E-11,5.84629E-09,-5.83568E-09,1.09835E-16,5.83568E-09
150,2.00000E+00,4.80000E+01,-1.20365E-06,4.32184E-07,1.48950E-04,9.41173E-05,1.09328E-01,-5.53288E-02,5.75814E-03,-4.45397E-04,-4.87805E-03,0.00000E+00,1.04612E-11,5.87148E-09,-5.86101E-09,1.24953E-16,5.86101E-09
151,2.00000E+00,4.90000E+01,-1.20903E-06,4.48626E-07,1.58879E-04,9.89985E-05,1.70418E-01,-4.56899E-02,6.24991E-03,-3.67804E-04,-4.87805E-03,0.00000E+00,9.11739E-12,5.89769E-09,-5.88858E-09,1.41049E-16,5.88858E-09
152,2.00000E+00,5.00000E+01,-1.21469E-06,4.64939E-07,1.70164E-04,1.03913E-04,9.51923E-02,-1.59632E-02,5.64435E-03,-1.28504E-04,-4.87805E-03,0.00000E+00,7.46947E-12,5.92530E-09,-5.91783E-09,1.60009E-16,5.91783E-09
153,3.00000E+00,0.00000E+00,-1.19794E-06,-4.70891E-07,1.74344E-04,-9.17577E-05,7.18230E-02,3.95413E-02,5.45622E-03,3.18307E-04,-4.87805E-03,0.00000E+00,1.07753E-11,5.84362E-09,-5.83285E-09,1.56232E-16,5.83285E-09
154,3.00000E+00,1.00000E+00,-1.19205E-06,-4.54313E-07,1.64633E-04,-8.87740E-05,2.46659E-02,1.03053E-01,5.07661E-03,8.29577E-04,-4.87805E-03,0.00000E+00,1.14770E-11,5.81490E-09,-5.80342E-09,1.40814E-16,5.80342E-09
155,3.00000E+00,2.00000E+00,-1.18656E-06,-4.37525E-07,1.53637E-04,-8.54206E-05,1.42733E-02,4.62877E-02,4.99295E-03,3.72616E-04,-4.87805E-03,0.00000E+00,1.30977E-11,5.78810E-09,-5.77500E-09,1.24376E-16,5.77500E-09
156,3.00000E+00,3.00000E+00,-1.18131E-06,-4.20594E-07,1.44232E-04,-8.22796E-05,6.68270E-03,6.90121E-02,4.93184E-03,5.55547E-04,-4.87805E-03,0.00000E+00,1.32392E-11,5.76249E-09,-5.74925E-09,1.10981E-16,5.74925E-09
157,3.00000E+00,4.00000E+00,-1.17642E-06,-4.03521E-07,1.35706E-04,-7.88533E-05,2.87976E-02,7.65816E-02,5.10987E-03,6.16482E-04,-4.87805E-03,0.00000E+00,1.30775E-11,5.73862E-09,-5.72554E-09,9.91520E-17,5.72554E-09
158,3.00000E+00,5.00000E+00,-1.17192E-06,-3.86288E-07,1.27407E-04,-7.57817E-05,-6.04039E-03,7.96989E-02,4.82942E-03,6.41576E-04,-4.87805E-03,0.00000E+00,1.28760E-11,5.71669E-09,-5.70382E-09,8.84514E-17,5.70382E-09
159,3.00000E+00,6.00000E+00,-1.16786E-06,-3.68888E-07,1.19736E-04,-7.29632E-05,-3.38318E-02,8.89040E-02,4.60570E-03,7.15677E-04,-4.87805E-03,0.00000E+00,1.26323E-11,5.69686E-09,-5.68423E-09,7.91331E-17,5.68423E-09
160,3.00000E+00,7.00000E+00,-1.16423E-06,-3.51308E-07,1.12682E-04,-6.99208E-05,-3.54217E-02,9.53102E-02,4.59290E-03,7.67247E-04,-4.87805E-03,0.00000E+00,1.23883E-11,5.67916E-09,-5.66677E-09,7.07846E-17,5.66677E-09
161,3.00000E+00,8.00000E+00,-1.16103E-06,-3.33537E-07,1.06079E-04,-6.66917E-05,-4.10451E-02,7.92165E-02,4.54764E-03,6.37693E-04,-4.87805E-03,0.00000E+00,1.20353E-11,5.66355E-09,-5.65151E-09,6.31945E-17,5.65151E-09
162,3.00000E+00,9.00000E+00,-1.15824E-06,-3.15568E-07,9.95091E-05,-6.39462E-05,-3.73765E-02,7.53990E-02,4.57717E-03,6.06962E-04,-4.87805E-03,0.00000E+00,1.16524E-11,5.64997E-09,-5.63832E-09,5.63145E-17,5.63832E-09
163,3.00000E+00,1.00000E+01,-1.15586E-06,-2.97392E-07,9.29708E-05,-6.03628E-05,-3.77130E-02,7.32998E-02,4.57446E-03,5.90063E-04,-4.87805E-03,0.00000E+00,1.11484E-11,5.63833E-09,-5.62718E-09,4.94562E-17,5.62718E-09
164,3.00000E+00,1.10000E+01,-1.15384E-06,-2.78998E-07,8.69971E-05,-5.71287E-05,-5.12607E-02,6.77607E-02,4.46540E-03,5.45473E-04,-4.87805E-03,0.00000E+00,1.04805E-11,5.62847E-09,-5.61799E-09,4.35995E-17,5.61799E-09
165,3.00000E+00,1.20000E+01,-1.15216E-06,-2.60374E-07,8.13641E-05,-5.39028E-05,-4.56572E-02,6.86465E-02,4.51051E-03,5.52604E-04,-4.87805E-03,0.00000E+00,9.84420E-12,5.62028E-09,-5.61044E-09,3.83406E-17,5.61044E-09
166,3.00000E+00,1.30000E+01,-1.15079E-06,-2.41514E-07,7.72646E-05,-5.03011E-05,-6.65431E-02,7.32009E-02,4.34238E-03,5.89267E-04,-4.87805E-03,0.00000E+00,9.09748E-12,5.61361E-09,-5.60451E-09,3.42126E-17,5.60451E-09
167,3.00000E+00,1.40000E+01,-1.14971E-06,-2.22412E-07,7.39268E-05,-4.64723E-05,-8.62751E-02,5.94166E-02,4.18353E-03,4.78304E-04,-4.87805E-03,0.00000E+00,8.30864E-12,5.60836E-09,-5.60005E-09,3.06900E-17,5.60005E-09
168,3.00000E+00,1.50000E+01,-1.14891E-06,-2.03074E-07,7.02894E-05,-4.29714E-05,-7.28452E-02,3.49055E-02,4.29164E-03,2.80989E-04,-4.87805E-03,0.00000E+00,7.54641E-12,5.60443E-09,-5.59688E-09,2.73182E-17,5.59688E-09
169,3.00000E+00,1.60000E+01,-1.14833E-06,-1.83518E-07,6.66765E-05,-3.90430E-05,-3.10464E-02,2.87731E-02,4.62813E-03,2.31624E-04,-4.87805E-03,0.00000E+00,6.77878E-12,5.60160E-09,-5.59482E-09,2.40297E-17,5.59482E-09
170,3.00000E+00,1.70000E+01,-1.14790E-06,-1.63752E-07,6.36002E-05,-3.51579E-05,-2.31466E-02,4.06594E-02,4.69172E-03,3.27308E-04,-4.87805E-03,0.00000E+00,5.84964E-12,5.59953E-09,-5.59368E-09,2.12562E-17,5.59368E-09
171,3.00000E+00,1.80000E+01,-1.14760E-06,-1.43783E-07,6.08477E-05,-3.14388E-05,1.05994E-03,6.03635E-02,4.88658E-03,4.85926E-04,-4.87805E-03,0.00000E+00,4.92225E-12,5.59807E-09,-5.59315E-09,1.88806E-17,5.59315E-09
172,3.00000E+00,1.90000E+01,-1.14738E-06,-1.23623E-07,5.83026E-05,-2.74048E-05,-1.27488E-03,6.67166E-02,4.86779E-03,5.37068E-04,-4.87805E-03,0.00000E+00,3.99660E-12,5.59697E-09,-5.59298E-09,1.67046E-17,5.59298E-09
173,3.00000E+00,2.00000E+01,-1.14721E-06,-1.03285E-07,5.62299E-05,-2.31834E-05,-3.54875E-02,4.65518E-02,4.59237E-03,3.74742E-04,-4.87805E-03,0.00000E+00,3.12911E-12,5.59613E-09,-5.59301E-09,1.48896E-17,5.59301E-09
174,3.00000E+00,2.10000E+01,-1.14709E-06,-8.27996E-08,5.41259E-05,-1.94075E-05,-4.79929E-02,2.61869E-02,4.49171E-03,2.10804E-04,-4.87805E-03,0.00000E+00,2.46474E-12,5.59558E-09,-5.59312E-09,1.33077E-17,5.59312E-09
175,3.00000E+00,2.20000E+01,-1.14703E-06,-6.21993E-08,5.23697E-05,-1.47577E-05,-4.83404E-02,7.81342E-03,4.48891E-03,6.28981E-05,-4.87805E-03,0.00000E+00,1.97253E-12,5.59527E-09,-5.59329E-09,1.19155E-17,5.59329E-09
176,3.00000E+00,2.30000E+01,-1.14700E-06,-4.15140E-08,5.05669E-05,-9.63463E-06,-2.64909E-02,3.75816E-03,4.66480E-03,3.02532E-05,-4.87805E-03,0.00000E+00,1.65412E-12,5.59514E-09,-5.59349E-09,1.06656E-17,5.59349E-09
177,3.00000E+00,2.40000E+01,-1.14700E-06,-2.07708E-08,4.91308E-05,-5.10192E-06,-1.63499E-02,5.95723E-03,4.74643E-03,4.79557E-05,-4.87805E-03,0.00000E+00,1.44339E-12,5.59511E-09,-5.59367E-09,9.82046E-18,5.59367E-09
178,3.00000E+00,2.50000E+01,-1.14700E-06,-5.43855E-17,4.84374E-05,-4.47562E-12,-1.50008E-02,1.73536E-07,4.75729E-03,1.39696E-09,-4.87805E-03,0.00000E+00,1.36603E-12,5.59511E-09,-5.59374E-09,9.44337E-18,5.59374E-09
179,3.00000E+00,2.60000E+01,-1.14700E-06,2.07708E-08,4.91308E-05,5.10191E-06,-1.63505E-02,-5.95743E-03,4.74643E-03,-4.79573E-05,-4.87805E-03,0.00000E+00,1.44338E-12,5.59511E-09,-5.59367E-09,9.82046E-18,5.59367E-09
180,3.00000E+00,2.70000E+01,-1.14700E-06,4.15140E-08,5.05669E-05,9.63464E-06,-2.64916E-02,-3.75817E-03,4.66479E-03,-3.02533E-05,-4.87805E-03,0.00000E+00,1.65412E-12,5.59514E-09,-5.59349E-09,1.06656E-17,5.59349E-09
181,3.00000E+00,2.80000E+01,-1.14703E-06,6.21993E-08,5.23697E-05,1.47577E-05,-4.83399E-02,-7.81354E-03,4.48891E-03,-6.28990E-05,-4.87805E-03,0.00000E+00,1.97254E-12,5.59527E-09,-5.59329E-09,1.19155E-17,5.59329E-09
182,3.00000E+00,2.90000E+01,-1.14709E-06,8.27996E-08,5.41259E-05,1.94076E-05,-4.79922E-02,-2.61869E-02,4.49171E-03,-2.10805E-04,-4.87805E-03,0.00000E+00,2.46474E-12,5.59558E-09,-5.59312E-09,1.33077E-17,5.59312E-09
183,3.00000E+00,3.00000E+01,-1.14721E-06,1.03285E-07,5.62299E-05,2.31834E-05,-3.54880E-02,-4.65522E-02,4.59237E-03,-3.74745E-04,-4.87805E-03,0.00000E+00,3.12911E-12,5.59613E-09,-5.59301E-09,1.48896E-17,5.59301E-09
184,3.00000E+00,3.10000E+01,-1.14738E-06,1.23623E-07,5.83026E-05,2.74048E-05,-1.27532E-03,-6.67158E-02,4.86778E-03,-5.37062E-04,-4.87805E-03,0.00000E+00,3.99660E-12,5.59697E-09,-5.59298E-09,1.67046E-17,5.59298E-09
185,3.00000E+00,3.20000E+01,-1.14760E-06,1.43783E-07,6.08477E-05,3.14388E-05,1.05889E-03,-6.03633E-02,4.88657E-03,-4.85925E-04,-4.87805E-03,0.00000E+00,4.92224E-12,5.59807E-09,-5.59315E-09,1.88806E-17,5.59315E-09
186,3.00000E+00,3.30000E+01,-1.14790E-06,1.63752E-07,6.36001E-05,3.51579E-05,-2.31471E-02,-4.06602E-02,4.69171E-03,-3.27315E-04,-4.87805E-03,0.00000E+00,5.84964E-12,5.59953E-09,-5.59368E-09,2.12562E-17,5.59368E-09
187,3.00000E+00,3.40000E+01,-1.14833E-06,1.83518E-07,6.66765E-05,3.90430E-05,-3.10463E-02,-2.87733E-02,4.62813E-03,-2.31625E-04,-4.87805E-03,0.00000E+00,6.77878E-12,5.60160E-09,-5.59482E-09,2.40297E-17,5.59482E-09
188,3.00000E+00,3.50000E+01,-1.14891E-06,2.03074E-07,7.02894E-05,4.29714E-05,-7.28451E-02,-3.49049E-02,4.29165E-03,-2.80984E-04,-4.87805E-03,0.00000E+00,7.54641E-12,5.60443E-09,-5.59688E-09,2.73182E-17,5.59688E-09
189,3.00000E+00,3.60000E+01,-1.14971E-06,2.22412E-07,7.39268E-05,4.64723E-05,-8.62753E-02,-5.94164E-02,4.18353E-03,-4.78302E-04,-4.87805E-03,0.00000E+00,8.30864E-12,5.60836E-09,-5.60005E-09,3.06900E-17,5.60005E-09
190,3.00000E+00,3.70000E+01,-1.15079E-06,2.41514E-07,7.72646E-05,5.03011E-05,-6.65432E-02,-7.32014E-02,4.34238E-03,-5.89271E-04,-4.87805E-03,0.00000E+00,9.09748E-12,5.61361E-09,-5.60451E-09,3.42126E-17,5.60451E-09
191,3.00000E+00,3.80000E+01,-1.15216E-06,2.60374E-07,8.13641E-05,5.39028E-05,-4.56569E-02,-6.86462E-02,4.51051E-03,-5.52602E-04,-4.87805E-03,0.00000E+00,9.84420E-12,5.62028E-09,-5.61044E-09,3.83407E-17,5.61044E-09
