ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-9.22999E-07,2.10931E-07,-1.93815E-04,-5.89087E-05,3.87018E-02,1.77763E-02,5.18960E-03,1.43099E-04,-4.87805E-03,0.00000E+00,5.04808E-12,4.50243E-09,-4.49739E-09,1.65164E-16,4.49739E-09
96,1.00000E+00,4.50000E+01,-9.30127E-07,2.23475E-07,-2.01163E-04,-5.72308E-05,7.09544E-02,3.70202E-02,5.44923E-03,2.98012E-04,-4.87805E-03,0.00000E+00,5.00079E-12,4.53720E-09,-4.53220E-09,1.76062E-16,4.53220E-09
97,1.00000E+00,4.60000E+01,-9.37495E-07,2.36131E-07,-2.09079E-04,-5.56047E-05,8.21974E-02,2.80913E-02,5.53974E-03,2.26135E-04,-4.87805E-03,0.00000E+00,4.90990E-12,4.57315E-09,-4.56824E-09,1.88394E-16,4.56824E-09
98,1.00000E+00,4.70000E+01,-9.45096E-07,2.48885E-07,-2.16479E-04,-5.39776E-05,7.88214E-02,-2.06366E-02,5.51256E-03,-1.66125E-04,-4.87805E-03,0.00000E+00,4.82394E-12,4.61022E-09,-4.60540E-09,2.00351E-16,4.60540E-09
99,1.00000E+00,4.80000E+01,-9.52887E-07,2.61706E-07,-2.24557E-04,-5.08358E-05,5.08700E-02,4.73703E-02,5.28755E-03,3.81331E-04,-4.87805E-03,0.00000E+00,4.76633E-12,4.64823E-09,-4.64346E-09,2.13366E-16,4.64346E-09
100,1.00000E+00,4.90000E+01,-9.60848E-07,2.74623E-07,-2.33066E-04,-4.97026E-05,7.26706E-02,-1.14314E-02,5.46305E-03,-9.20226E-05,-4.87805E-03,0.00000E+00,4.64808E-12,4.68706E-09,-4.68241E-09,2.28581E-16,4.68241E-09
101,1.00000E+00,5.00000E+01,-9.69099E-07,2.87544E-07,-2.41238E-04,-4.72329E-05,1.58177E-01,-2.25074E-03,6.15137E-03,-1.81184E-05,-4.87805E-03,0.00000E+00,4.55679E-12,4.72731E-09,-4.72276E-09,2.43218E-16,4.72276E-09
102,2.00000E+00,0.00000E+00,-9.55874E-07,-2.95827E-07,-2.37433E-04,3.67719E-05,8.53309E-02,-2.89134E-03,5.56496E-03,-2.32753E-05,-4.87805E-03,0.00000E+00,9.09120E-12,4.66280E-09,-4.65371E-09,2.32349E-16,4.65371E-09
103,2.00000E+00,1.00000E+00,-9.47647E-07,-2.82748E-07,-2.28776E-04,4.02091E-05,6.71678E-02,3.76254E-06,5.41875E-03,3.02884E-08,-4.87805E-03,0.00000E+00,9.24590E-12,4.62267E-09,-4.61342E-09,2.17170E-16,4.61342E-09
104,2.00000E+00,2.00000E+00,-9.39733E-07,-2.69617E-07,-2.22166E-04,4.25759E-05,8.26011E-02,-2.86302E-02,5.54299E-03,-2.30473E-04,-4.87805E-03,0.00000E+00,9.45368E-12,4.58406E-09,-4.57461E-09,2.05961E-16,4.57461E-09
105,2.00000E+00,3.00000E+00,-9.31982E-07,-2.56541E-07,-2.14533E-04,4.52612E-05,6.19444E-02,1.58598E-02,5.37670E-03,1.27671E-04,-4.87805E-03,0.00000E+00,9.02614E-12,4.54625E-09,-4.53723E-09,1.93494E-16,4.53723E-09
106,2.00000E+00,4.00000E+00,-9.24463E-07,-2.43533E-07,-2.07994E-04,4.79062E-05,6.48322E-02,-1.44438E-02,5.39995E-03,-1.16273E-04,-4.87805E-03,0.00000E+00,8.79803E-12,4.50958E-09,-4.50078E-09,1.83364E-16,4.50078E-09
107,2.00000E+00,5.00000E+00,-9.17198E-07,-2.30614E-07,-2.01068E-04,4.97851E-05,6.73057E-02,-2.94701E-02,5.41986E-03,-2.37234E-04,-4.87805E-03,0.00000E+00,8.78171E-12,4.47413E-09,-4.46535E-09,1.72701E-16,4.46535E-09
108,2.00000E+00,6.00000E+00,-9.10187E-07,-2.17796E-07,-1.94088E-04,5.12216E-05,5.63877E-02,-2.44608E-02,5.33197E-03,-1.96910E-04,-4.87805E-03,0.00000E+00,8.74126E-12,4.43994E-09,-4.43119E-09,1.62182E-16,4.43119E-09
109,2.00000E+00,7.00000E+00,-9.03437E-07,-2.05095E-07,-1.87883E-04,5.27196E-05,1.15362E-02,8.50868E-03,4.97092E-03,6.84949E-05,-4.87805E-03,0.00000E+00,8.52639E-12,4.40701E-09,-4.39848E-09,1.53269E-16,4.39848E-09
110,2.00000E+00,8.00000E+00,-8.96972E-07,-1.92505E-07,-1.81610E-04,5.25200E-05,-3.02328E-02,1.89330E-02,4.63467E-03,1.52411E-04,-4.87805E-03,0.00000E+00,8.33086E-12,4.37547E-09,-4.36714E-09,1.43856E-16,4.36714E-09
111,2.00000E+00,9.00000E+00,-8.90817E-07,-1.80027E-07,-1.75632E-04,5.25108E-05,-2.89378E-02,-8.54084E-03,4.64510E-03,-6.87538E-05,-4.87805E-03,0.00000E+00,8.35143E-12,4.34545E-09,-4.33710E-09,1.35257E-16,4.33710E-09
112,2.00000E+00,1.00000E+01,-8.84970E-07,-1.67691E-07,-1.69984E-04,5.19022E-05,-2.46511E-02,2.57788E-02,4.67961E-03,2.07519E-04,-4.87805E-03,0.00000E+00,8.40948E-12,4.31693E-09,-4.30852E-09,1.27143E-16,4.30852E-09
113,2.00000E+00,1.10000E+01,-8.79429E-07,-1.55476E-07,-1.64326E-04,5.04227E-05,-1.43914E-03,-1.33965E-02,4.86646E-03,-1.07842E-04,-4.87805E-03,0.00000E+00,8.68977E-12,4.28990E-09,-4.28121E-09,1.18920E-16,4.28121E-09
114,2.00000E+00,1.20000E+01,-8.74179E-07,-1.43413E-07,-1.59243E-04,4.76777E-05,2.05596E-02,-1.52721E-02,5.04355E-03,-1.22940E-04,-4.87805E-03,0.00000E+00,9.01720E-12,4.26429E-09,-4.25527E-09,1.11216E-16,4.25527E-09
115,2.00000E+00,1.30000E+01,-8.69211E-07,-1.31498E-07,-1.54808E-04,4.45917E-05,3.67845E-02,-2.86012E-02,5.17416E-03,-2.30240E-04,-4.87805E-03,0.00000E+00,9.44075E-12,4.24006E-09,-4.23061E-09,1.04465E-16,4.23062E-09
116,2.00000E+00,1.40000E+01,-8.64525E-07,-1.19737E-07,-1.50562E-04,4.09249E-05,4.61425E-02,-6.73322E-02,5.24950E-03,-5.42024E-04,-4.87805E-03,0.00000E+00,9.92878E-12,4.21720E-09,-4.20727E-09,9.79837E-17,4.20727E-09
117,2.00000E+00,1.50000E+01,-8.60128E-07,-1.08146E-07,-1.47705E-04,3.72062E-05,3.43509E-02,-7.16930E-02,5.15457E-03,-5.77129E-04,-4.87805E-03,0.00000E+00,1.02908E-11,4.19575E-09,-4.18546E-09,9.33844E-17,4.18546E-09
118,2.00000E+00,1.60000E+01,-8.56035E-07,-9.67227E-08,-1.45559E-04,3.32461E-05,-1.88063E-02,-5.01247E-02,4.72666E-03,-4.03504E-04,-4.87805E-03,0.00000E+00,1.03994E-11,4.17578E-09,-4.16538E-09,8.97287E-17,4.16538E-09
119,2.00000E+00,1.70000E+01,-8.52286E-07,-8.54581E-08,-1.43319E-04,2.86790E-05,-5.00333E-02,-4.58786E-02,4.47528E-03,-3.69323E-04,-4.87805E-03,0.00000E+00,1.05622E-11,4.15749E-09,-4.14693E-09,8.59852E-17,4.14693E-09
120,2.00000E+00,1.80000E+01,-8.48907E-07,-7.43520E-08,-1.41220E-04,2.39919E-05,-5.28993E-02,-5.14728E-02,4.45221E-03,-4.14356E-04,-4.87805E-03,0.00000E+00,1.08408E-11,4.14101E-09,-4.13017E-09,8.25882E-17,4.13017E-09
121,2.00000E+00,1.90000E+01,-8.45917E-07,-6.34007E-08,-1.38540E-04,1.99097E-05,-3.84183E-02,-5.49763E-02,4.56878E-03,-4.42559E-04,-4.87805E-03,0.00000E+00,1.11639E-11,4.12642E-09,-4.11526E-09,7.88487E-17,4.11526E-09
122,2.00000E+00,2.00000E+01,-8.43328E-07,-5.25966E-08,-1.36022E-04,1.58575E-05,-2.73185E-02,-3.19245E-02,4.65813E-03,-2.56992E-04,-4.87805E-03,0.00000E+00,1.13989E-11,4.11379E-09,-4.10240E-09,7.54822E-17,4.10240E-09
123,2.00000E+00,2.10000E+01,-8.41149E-07,-4.19137E-08,-1.33829E-04,1.20235E-05,-6.17845E-02,-2.53177E-02,4.38068E-03,-2.03807E-04,-4.87805E-03,0.00000E+00,1.14372E-11,4.10316E-09,-4.09173E-09,7.26709E-17,4.09173E-09
124,2.00000E+00,2.20000E+01,-8.39405E-07,-3.13411E-08,-1.32349E-04,8.48141E-06,-1.17516E-01,-6.36874E-03,3.93205E-03,-5.12683E-05,-4.87805E-03,0.00000E+00,1.13224E-11,4.09466E-09,-4.08334E-09,7.07920E-17,4.08334E-09
125,2.00000E+00,2.30000E+01,-8.38135E-07,-2.08465E-08,-1.31985E-04,5.25294E-06,-1.36954E-01,-9.55085E-03,3.77557E-03,-7.68843E-05,-4.87805E-03,0.00000E+00,1.12527E-11,4.08847E-09,-4.07721E-09,7.02271E-17,4.07721E-09
126,2.00000E+00,2.40000E+01,-8.37365E-07,-1.04112E-08,-1.32426E-04,2.82962E-06,-1.25511E-01,8.05205E-03,3.86768E-03,6.48190E-05,-4.87805E-03,0.00000E+00,1.12505E-11,4.08471E-09,-4.07346E-09,7.06171E-17,4.07346E-09
127,2.00000E+00,2.50000E+01,-8.37104E-07,-6.02480E-17,-1.32807E-04,-8.20436E-12,-1.29108E-01,1.48819E-07,3.83873E-03,1.19799E-09,-4.87805E-03,0.00000E+00,1.12207E-11,4.08343E-09,-4.07221E-09,7.09917E-17,4.07221E-09
128,2.00000E+00,2.60000E+01,-8.37365E-07,1.04112E-08,-1.32426E-04,-2.82961E-06,-1.25512E-01,-8.05249E-03,3.86768E-03,-6.48225E-05,-4.87805E-03,0.00000E+00,1.12505E-11,4.08471E-09,-4.07346E-09,7.06171E-17,4.07346E-09
129,2.00000E+00,2.70000E+01,-8.38135E-07,2.08465E-08,-1.31985E-04,-5.25294E-06,-1.36954E-01,9.55139E-03,3.77557E-03,7.68887E-05,-4.87805E-03,0.00000E+00,1.12527E-11,4.08847E-09,-4.07721E-09,7.02271E-17,4.07721E-09
130,2.00000E+00,2.80000E+01,-8.39405E-07,3.13411E-08,-1.32349E-04,-8.48140E-06,-1.17516E-01,6.36835E-03,3.93205E-03,5.12653E-05,-4.87805E-03,0.00000E+00,1.13224E-11,4.09466E-09,-4.08334E-09,7.07920E-17,4.08334E-09
131,2.00000E+00,2.90000E+01,-8.41149E-07,4.19137E-08,-1.33829E-04,-1.20235E-05,-6.17850E-02,2.53174E-02,4.38068E-03,2.03805E-04,-4.87805E-03,0.00000E+00,1.14372E-11,4.10316E-09,-4.09173E-09,7.26709E-17,4.09173E-09
132,2.00000E+00,3.00000E+01,-8.43328E-07,5.25966E-08,-1.36022E-04,-1.58575E-05,-2.73182E-02,3.19245E-02,4.65814E-03,2.56992E-04,-4.87805E-03,0.00000E+00,1.13989E-11,4.11379E-09,-4.10240E-09,7.54822E-17,4.10240E-09
133,2.00000E+00,3.10000E+01,-8.45917E-07,6.34007E-08,-1.38540E-04,-1.99098E-05,-3.84185E-02,5.49762E-02,4.56878E-03,4.42559E-04,-4.87805E-03,0.00000E+00,1.11638E-11,4.12642E-09,-4.11526E-09,7.88487E-17,4.11526E-09
134,2.00000E+00,3.20000E+01,-8.48907E-07,7.43520E-08,-1.41220E-04,-2.39919E-05,-5.28997E-02,5.14729E-02,4.45221E-03,4.14357E-04,-4.87805E-03,0.00000E+00,1.08408E-11,4.14101E-09,-4.13017E-09,8.25882E-17,4.13017E-09
135,2.00000E+00,3.30000E+01,-8.52286E-07,8.54581E-08,-1.43319E-04,-2.86790E-05,-5.00331E-02,4.58785E-02,4.47528E-03,3.69322E-04,-4.87805E-03,0.00000E+00,1.05622E-11,4.15749E-09,-4.14693E-09,8.59852E-17,4.14693E-09
136,2.00000E+00,3.40000E+01,-8.56035E-07,9.67227E-08,-1.45559E-04,-3.32461E-05,-1.88072E-02,5.01247E-02,4.72665E-03,4.03504E-04,-4.87805E-03,0.00000E+00,1.03994E-11,4.17578E-09,-4.16538E-09,8.97287E-17,4.16538E-09
137,2.00000E+00,3.50000E+01,-8.60128E-07,1.08146E-07,-1.47705E-04,-3.72062E-05,3.43514E-02,7.16921E-02,5.15458E-03,5.77121E-04,-4.87805E-03,0.00000E+00,1.02908E-11,4.19575E-09,-4.18546E-09,9.33844E-17,4.18546E-09
138,2.00000E+00,3.60000E+01,-8.64525E-07,1.19737E-07,-1.50562E-04,-4.09250E-05,4.61433E-02,6.73318E-02,5.24950E-03,5.42021E-04,-4.87805E-03,0.00000E+00,9.92878E-12,4.21720E-09,-4.20727E-09,9.79837E-17,4.20727E-09
139,2.00000E+00,3.70000E+01,-8.69211E-07,1.31498E-07,-1.54808E-04,-4.45917E-05,3.67836E-02,2.86010E-02,5.17416E-03,2.30238E-04,-4.87805E-03,0.00000E+00,9.44075E-12,4.24006E-09,-4.23061E-09,1.04465E-16,4.23062E-09
140,2.00000E+00,3.80000E+01,-8.74179E-07,1.43413E-07,-1.59243E-04,-4.76777E-05,2.05611E-02,1.52728E-02,5.04357E-03,1.22946E-04,-4.87805E-03,0.00000E+00,9.01720E-12,4.26429E-09,-4.25527E-09,1.11216E-16,4.25527E-09
141,2.00000E+00,3.90000E+01,-8.79429E-07,1.55476E-07,-1.64326E-04,-5.04227E-05,-1.43908E-03,1.33956E-02,4.86646E-03,1.07835E-04,-4.87805E-03,0.00000E+00,8.68977E-12,4.28990E-09,-4.28121E-09,1.18920E-16,4.28121E-09
142,2.00000E+00,4.00000E+01,-8.84970E-07,1.67691E-07,-1.69984E-04,-5.19022E-05,-2.46510E-02,-2.57785E-02,4.67961E-03,-2.07517E-04,-4.87805E-03,0.00000E+00,8.40949E-12,4.31693E-09,-4.30852E-09,1.27143E-16,4.30852E-09
143,2.00000E+00,4.10000E+01,-8.90817E-07,1.80027E-07,-1.75632E-04,-5.25108E-05,-2.89380E-02,8.54062E-03,4.64510E-03,6.87520E-05,-4.87805E-03,0.00000E+00,8.35143E-12,4.34545E-09,-4.33710E-09,1.35257E-16,4.33710E-09
144,2.00000E+00,4.20000E+01,-8.96972E-07,1.92505E-07,-1.81610E-04,-5.25200E-05,-3.02328E-02,-1.89328E-02,4.63467E-03,-1.52409E-04,-4.87805E-03,0.00000E+00,8.33086E-12,4.37547E-09,-4.36714E-09,1.43856E-16,4.36714E-09
145,2.00000E+00,4.30000E+01,-9.03437E-07,2.05095E-07,-1.87883E-04,-5.27196E-05,1.15364E-02,-8.50857E-03,4.97092E-03,-6.84940E-05,-4.87805E-03,0.00000E+00,8.52639E-12,4.40701E-09,-4.39848E-09,1.53269E-16,4.39848E-09
146,2.00000E+00,4.40000E+01,-9.10187E-07,2.17796E-07,-1.94088E-04,-5.12217E-05,5.63883E-02,2.44599E-02,5.33197E-03,1.96902E-04,-4.87805E-03,0.00000E+00,8.74126E-12,4.43994E-09,-4.43119E-09,1.62182E-16,4.43119E-09
147,2.00000E+00,4.50000E+01,-9.17198E-07,2.30614E-07,-2.01068E-04,-4.97851E-05,6.73050E-02,2.94699E-02,5.41985E-03,2.37233E-04,-4.87805E-03,0.00000E+00,8.78170E-12,4.47413E-09,-4.46535E-09,1.72701E-16,4.46535E-09
148,2.00000E+00,4.60000E+01,-9.24463E-07,2.43533E-07,-2.07994E-04,-4.79062E-05,6.48314E-02,1.44436E-02,5.39994E-03,1.16271E-04,-4.87805E-03,0.00000E+00,8.79803E-12,4.50958E-09,-4.50078E-09,1.83364E-16,4.50078E-09
149,2.00000E+00,4.70000E+01,-9.31982E-07,2.56541E-07,-2.14533E-04,-4.52612E-05,6.19447E-02,-1.58587E-02,5.37670E-03,-1.27662E-04,-4.87805E-03,0.00000E+00,9.02614E-12,4.54625E-09,-4.53723E-09,1.93494E-16,4.53723E-09
150,2.00000E+00,4.80000E+01,-9.39733E-07,2.69617E-07,-2.22166E-04,-4.25759E-05,8.25992E-02,2.86301E-02,5.54297E-03,2.30472E-04,-4.87805E-03,0.00000E+00,9.45367E-12,4.58406E-09,-4.57461E-09,2.05961E-16,4.57461E-09
151,2.00000E+00,4.90000E+01,-9.47647E-07,2.82748E-07,-2.28776E-04,-4.02091E-05,6.71674E-02,-4.14607E-06,5.41875E-03,-3.33759E-08,-4.87805E-03,0.00000E+00,9.24590E-12,4.62267E-09,-4.61342E-09,2.17170E-16,4.61342E-09
152,2.00000E+00,5.00000E+01,-9.55874E-07,2.95827E-07,-2.37433E-04,-3.67719E-05,8.53308E-02,2.89119E-03,5.56496E-03,2.32741E-05,-4.87805E-03,0.00000E+00,9.09120E-12,4.66280E-09,-4.65371E-09,2.32349E-16,4.65371E-09
153,3.00000E+00,0.00000E+00,-9.42247E-07,-3.04302E-07,-2.33783E-04,2.77873E-05,7.50580E-02,-4.05556E-02,5.48227E-03,-3.26472E-04,-4.87805E-03,0.00000E+00,1.33772E-11,4.59633E-09,-4.58295E-09,2.23092E-16,4.58295E-09
154,3.00000E+00,1.00000E+00,-9.33972E-07,-2.90974E-07,-2.26397E-04,3.16508E-05,9.87256E-02,-1.70405E-02,5.67279E-03,-1.37176E-04,-4.87805E-03,0.00000E+00,1.29410E-11,4.55596E-09,-4.54302E-09,2.10336E-16,4.54302E-09
155,3.00000E+00,2.00000E+00,-9.26070E-07,-2.77555E-07,-2.19449E-04,3.42813E-05,5.97265E-02,6.66114E-03,5.35885E-03,5.36222E-05,-4.87805E-03,0.00000E+00,1.26922E-11,4.51741E-09,-4.50472E-09,1.98566E-16,4.50472E-09
156,3.00000E+00,3.00000E+00,-9.18398E-07,-2.64177E-07,-2.13210E-04,3.70849E-05,1.15772E-01,1.88653E-02,5.81002E-03,1.51865E-04,-4.87805E-03,0.00000E+00,1.20571E-11,4.47999E-09,-4.46793E-09,1.88506E-16,4.46793E-09
157,3.00000E+00,4.00000E+00,-9.10959E-07,-2.50890E-07,-2.06816E-04,3.97761E-05,1.02292E-01,2.22012E-02,5.70150E-03,1.78720E-04,-4.87805E-03,0.00000E+00,1.13932E-11,4.44370E-09,-4.43231E-09,1.78528E-16,4.43231E-09
158,3.00000E+00,5.00000E+00,-9.03792E-07,-2.37689E-07,-2.00141E-04,4.15609E-05,9.04810E-02,2.47892E-02,5.60642E-03,1.99553E-04,-4.87805E-03,0.00000E+00,1.10582E-11,4.40874E-09,-4.39768E-09,1.68179E-16,4.39768E-09
159,3.00000E+00,6.00000E+00,-8.96894E-07,-2.24586E-07,-1.93545E-04,4.34675E-05,6.91603E-02,3.88228E-02,5.43479E-03,3.12524E-04,-4.87805E-03,0.00000E+00,1.07327E-11,4.37509E-09,-4.36436E-09,1.58380E-16,4.36436E-09
160,3.00000E+00,7.00000E+00,-8.90276E-07,-2.11588E-07,-1.87623E-04,4.51464E-05,5.30499E-02,5.00265E-02,5.30510E-03,4.02713E-04,-4.87805E-03,0.00000E+00,1.04390E-11,4.34281E-09,-4.33237E-09,1.49894E-16,4.33237E-09
161,3.00000E+00,8.00000E+00,-8.83954E-07,-1.98696E-07,-1.81801E-04,4.60550E-05,4.89008E-02,3.15939E-02,5.27170E-03,2.54331E-04,-4.87805E-03,0.00000E+00,1.02822E-11,4.31197E-09,-4.30169E-09,1.41570E-16,4.30169E-09
162,3.00000E+00,9.00000E+00,-8.77934E-07,-1.85924E-07,-1.76077E-04,4.62689E-05,5.81206E-02,1.78087E-02,5.34592E-03,1.43360E-04,-4.87805E-03,0.00000E+00,1.02603E-11,4.28261E-09,-4.27235E-09,1.33404E-16,4.27235E-09
163,3.00000E+00,1.00000E+01,-8.72219E-07,-1.73287E-07,-1.70319E-04,4.56160E-05,6.96072E-02,3.40188E-02,5.43839E-03,2.73851E-04,-4.87805E-03,0.00000E+00,1.03118E-11,4.25473E-09,-4.24442E-09,1.25134E-16,4.24442E-09
164,3.00000E+00,1.10000E+01,-8.66808E-07,-1.60778E-07,-1.65092E-04,4.40094E-05,9.35418E-02,1.84626E-02,5.63106E-03,1.48624E-04,-4.87805E-03,0.00000E+00,1.05434E-11,4.22833E-09,-4.21779E-09,1.17498E-16,4.21779E-09
165,3.00000E+00,1.20000E+01,-8.61684E-07,-1.48414E-07,-1.60151E-04,4.22377E-05,8.55760E-02,1.14657E-02,5.56694E-03,9.22987E-05,-4.87805E-03,0.00000E+00,1.07398E-11,4.20334E-09,-4.19260E-09,1.10415E-16,4.19260E-09
166,3.00000E+00,1.30000E+01,-8.56854E-07,-1.36199E-07,-1.55993E-04,3.98547E-05,9.27863E-02,1.11274E-02,5.62498E-03,8.95754E-05,-4.87805E-03,0.00000E+00,1.10713E-11,4.17977E-09,-4.16870E-09,1.04336E-16,4.16870E-09
167,3.00000E+00,1.40000E+01,-8.52309E-07,-1.24131E-07,-1.52692E-04,3.70272E-05,7.82150E-02,-1.09863E-02,5.50768E-03,-8.84394E-05,-4.87805E-03,0.00000E+00,1.13965E-11,4.15760E-09,-4.14621E-09,9.93612E-17,4.14621E-09
168,3.00000E+00,1.50000E+01,-8.48070E-07,-1.12219E-07,-1.49961E-04,3.37304E-05,8.14273E-02,-1.78401E-02,5.53354E-03,-1.43613E-04,-4.87805E-03,0.00000E+00,1.17620E-11,4.13693E-09,-4.12516E-09,9.50943E-17,4.12516E-09
169,3.00000E+00,1.60000E+01,-8.44147E-07,-1.00460E-07,-1.47986E-04,2.96521E-05,7.51908E-02,-1.55271E-02,5.48333E-03,-1.24994E-04,-4.87805E-03,0.00000E+00,1.20314E-11,4.11779E-09,-4.10576E-09,9.16861E-17,4.10576E-09
170,3.00000E+00,1.70000E+01,-8.40557E-07,-8.88479E-08,-1.46011E-04,2.55082E-05,4.60475E-02,-7.74759E-03,5.24873E-03,-6.23681E-05,-4.87805E-03,0.00000E+00,1.21822E-11,4.10028E-09,-4.08810E-09,8.84288E-17,4.08810E-09
171,3.00000E+00,1.80000E+01,-8.37327E-07,-7.73812E-08,-1.43828E-04,2.14815E-05,2.34779E-02,1.01847E-02,5.06705E-03,8.19867E-05,-4.87805E-03,0.00000E+00,1.23472E-11,4.08452E-09,-4.07217E-09,8.51205E-17,4.07217E-09
172,3.00000E+00,1.90000E+01,-8.34474E-07,-6.60433E-08,-1.41265E-04,1.72804E-05,1.73904E-02,1.58686E-03,5.01804E-03,1.27742E-05,-4.87805E-03,0.00000E+00,1.26076E-11,4.07060E-09,-4.05800E-09,8.15244E-17,4.05800E-09
173,3.00000E+00,2.00000E+01,-8.32011E-07,-5.48286E-08,-1.39131E-04,1.33329E-05,1.08686E-02,-6.62441E-03,4.96554E-03,-5.33265E-05,-4.87805E-03,0.00000E+00,1.28533E-11,4.05859E-09,-4.04574E-09,7.86293E-17,4.04574E-09
174,3.00000E+00,2.10000E+01,-8.29953E-07,-4.37265E-08,-1.37561E-04,1.00084E-05,3.22149E-03,2.96568E-03,4.90398E-03,2.38738E-05,-4.87805E-03,0.00000E+00,1.30130E-11,4.04855E-09,-4.03554E-09,7.65687E-17,4.03554E-09
175,3.00000E+00,2.20000E+01,-8.28320E-07,-3.27132E-08,-1.36270E-04,6.91182E-06,-5.90654E-04,5.46716E-03,4.87329E-03,4.40107E-05,-4.87805E-03,0.00000E+00,1.31329E-11,4.04059E-09,-4.02745E-09,7.49342E-17,4.02745E-09
176,3.00000E+00,2.30000E+01,-8.27130E-07,-2.17668E-08,-1.35161E-04,4.32968E-06,-1.43329E-02,-3.54288E-03,4.76267E-03,-2.85202E-05,-4.87805E-03,0.00000E+00,1.31533E-11,4.03478E-09,-4.02162E-09,7.36065E-17,4.02162E-09
177,3.00000E+00,2.40000E+01,-8.26407E-07,-1.08737E-08,-1.34734E-04,2.36216E-06,-1.73587E-02,9.78085E-03,4.73831E-03,7.87358E-05,-4.87805E-03,0.00000E+00,1.31716E-11,4.03125E-09,-4.01808E-09,7.30898E-17,4.01808E-09
178,3.00000E+00,2.50000E+01,-8.26163E-07,-4.19828E-17,-1.34770E-04,-4.03113E-12,-2.33752E-02,-4.67121E-09,4.68988E-03,-3.76032E-11,-4.87805E-03,0.00000E+00,1.31628E-11,4.03006E-09,-4.01690E-09,7.31058E-17,4.01690E-09
179,3.00000E+00,2.60000E+01,-8.26407E-07,1.08737E-08,-1.34734E-04,-2.36217E-06,-1.73586E-02,-9.78114E-03,4.73831E-03,-7.87381E-05,-4.87805E-03,0.00000E+00,1.31716E-11,4.03125E-09,-4.01808E-09,7.30898E-17,4.01808E-09
180,3.00000E+00,2.70000E+01,-8.27130E-07,2.17668E-08,-1.35161E-04,-4.32968E-06,-1.43325E-02,3.54315E-03,4.76267E-03,2.85223E-05,-4.87805E-03,0.00000E+00,1.31533E-11,4.03478E-09,-4.02162E-09,7.36065E-17,4.02162E-09
181,3.00000E+00,2.80000E+01,-8.28320E-07,3.27132E-08,-1.36270E-04,-6.91183E-06,-5.90906E-04,-5.46757E-03,4.87329E-03,-4.40139E-05,-4.87805E-03,0.00000E+00,1.31329E-11,4.04059E-09,-4.02745E-09,7.49342E-17,4.02745E-09
182,3.00000E+00,2.90000E+01,-8.29953E-07,4.37265E-08,-1.37561E-04,-1.00084E-05,3.22080E-03,-2.96594E-03,4.90398E-03,-2.38758E-05,-4.87805E-03,0.00000E+00,1.30130E-11,4.04855E-09,-4.03554E-09,7.65687E-17,4.03554E-09
183,3.00000E+00,3.00000E+01,-8.32011E-07,5.48286E-08,-1.39131E-04,-1.33329E-05,1.08688E-02,6.62400E-03,4.96554E-03,5.33232E-05,-4.87805E-03,0.00000E+00,1.28533E-11,4.05859E-09,-4.04574E-09,7.86293E-17,4.04574E-09
184,3.00000E+00,3.10000E+01,-8.34474E-07,6.60433E-08,-1.41265E-04,-1.72804E-05,1.73907E-02,-1.58667E-03,5.01804E-03,-1.27727E-05,-4.87805E-03,0.00000E+00,1.26076E-11,4.07060E-09,-4.05800E-09,8.15244E-17,4.05800E-09
185,3.00000E+00,3.20000E+01,-8.37327E-07,7.73812E-08,-1.43828E-04,-2.14815E-05,2.34779E-02,-1.01842E-02,5.06705E-03,-8.19830E-05,-4.87805E-03,0.00000E+00,1.23472E-11,4.08452E-09,-4.07217E-09,8.51205E-17,4.07217E-09
186,3.00000E+00,3.30000E+01,-8.40557E-07,8.88479E-08,-1.46011E-04,-2.55081E-05,4.60472E-02,7.74740E-03,5.24873E-03,6.23666E-05,-4.87805E-03,0.00000E+00,1.21822E-11,4.10028E-09,-4.08810E-09,8.84288E-17,4.08810E-09
187,3.00000E+00,3.40000E+01,-8.44147E-07,1.00460E-07,-1.47986E-04,-2.96521E-05,7.51907E-02,1.55276E-02,5.48333E-03,1.24997E-04,-4.87805E-03,0.00000E+00,1.20314E-11,4.11779E-09,-4.10576E-09,9.16861E-17,4.10576E-09
188,3.00000E+00,3.50000E+01,-8.48070E-07,1.12219E-07,-1.49961E-04,-3.37304E-05,8.14272E-02,1.78401E-02,5.53354E-03,1.43613E-04,-4.87805E-03,0.00000E+00,1.17620E-11,4.13693E-09,-4.12516E-09,9.50944E-17,4.12516E-09
189,3.00000E+00,3.60000E+01,-8.52309E-07,1.24131E-07,-1.52692E-04,-3.70272E-05,7.82151E-02,1.09864E-02,5.50768E-03,8.84402E-05,-4.87805E-03,0.00000E+00,1.13965E-11,4.15760E-09,-4.14621E-09,9.93612E-17,4.14621E-09
190,3.00000E+00,3.70000E+01,-8.56854E-07,1.36199E-07,-1.55993E-04,-3.98547E-05,9.27865E-02,-1.11274E-02,5.62498E-03,-8.95752E-05,-4.87805E-03,0.00000E+00,1.10713E-11,4.17977E-09,-4.16870E-09,1.04336E-16,4.16870E-09
