ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-9.21794E-08,1.07156E-07,-5.65357E-05,1.43893E-04,4.90045E-02,-6.05620E-02,5.27253E-03,-4.87524E-04,-4.87805E-03,0.00000E+00,5.10824E-13,4.49656E-10,-4.49145E-10,9.62031E-17,4.49145E-10
96,1.00000E+00,4.50000E+01,-8.99376E-08,1.14113E-07,-4.26273E-05,1.47551E-04,-9.28992E-03,-2.68472E-02,4.80326E-03,-2.16120E-04,-4.87805E-03,0.00000E+00,6.45459E-13,4.38720E-10,-4.38075E-10,9.49430E-17,4.38075E-10
97,1.00000E+00,4.60000E+01,-8.75010E-08,1.21057E-07,-2.79243E-05,1.49030E-04,-5.29776E-02,-3.79912E-02,4.45158E-03,-3.05829E-04,-4.87805E-03,0.00000E+00,7.66491E-13,4.26834E-10,-4.26068E-10,9.25335E-17,4.26068E-10
98,1.00000E+00,4.70000E+01,-8.49439E-08,1.27968E-07,-1.28867E-05,1.50459E-04,-1.07606E-01,-4.72283E-02,4.01182E-03,-3.80188E-04,-4.87805E-03,0.00000E+00,8.36229E-13,4.14361E-10,-4.13524E-10,9.17858E-17,4.13524E-10
99,1.00000E+00,4.80000E+01,-8.23581E-08,1.34837E-07,3.58150E-07,1.50798E-04,-1.39679E-01,1.83162E-02,3.75363E-03,1.47445E-04,-4.87805E-03,0.00000E+00,8.78427E-13,4.01747E-10,-4.00869E-10,9.15290E-17,4.00869E-10
100,1.00000E+00,4.90000E+01,-7.98086E-08,1.41702E-07,1.32154E-05,1.51612E-04,-1.60927E-01,1.22409E-04,3.58259E-03,9.85391E-07,-4.87805E-03,0.00000E+00,9.42164E-13,3.89310E-10,-3.88368E-10,9.32223E-17,3.88368E-10
101,1.00000E+00,5.00000E+01,-7.73495E-08,1.48531E-07,2.63822E-05,1.50137E-04,-1.68483E-01,2.09443E-02,3.52176E-03,1.68601E-04,-4.87805E-03,0.00000E+00,1.13972E-12,3.77315E-10,-3.76175E-10,9.35296E-17,3.76175E-10
102,2.00000E+00,0.00000E+00,-7.03363E-08,-1.46134E-07,2.65518E-05,-1.38659E-04,-9.25019E-02,-8.69977E-02,4.13341E-03,-7.00331E-04,-4.87805E-03,0.00000E+00,2.40465E-12,3.43104E-10,-3.40699E-10,8.02232E-17,3.40699E-10
103,2.00000E+00,1.00000E+00,-7.28001E-08,-1.39305E-07,1.36895E-05,-1.37877E-04,-6.09992E-02,-7.41367E-02,4.38700E-03,-5.96800E-04,-4.87805E-03,0.00000E+00,2.01217E-12,3.55122E-10,-3.53110E-10,7.72699E-17,3.53110E-10
104,2.00000E+00,2.00000E+00,-7.53478E-08,-1.32435E-07,2.55395E-07,-1.38007E-04,-4.63457E-02,-3.64899E-02,4.50497E-03,-2.93744E-04,-4.87805E-03,0.00000E+00,1.87842E-12,3.67550E-10,-3.65672E-10,7.66604E-17,3.65672E-10
105,2.00000E+00,3.00000E+00,-7.79131E-08,-1.25577E-07,-1.34709E-05,-1.36450E-04,-5.64063E-02,-1.81534E-02,4.42398E-03,-1.46135E-04,-4.87805E-03,0.00000E+00,1.76795E-12,3.80064E-10,-3.78296E-10,7.56701E-17,3.78296E-10
106,2.00000E+00,4.00000E+00,-8.04367E-08,-1.18746E-07,-2.70649E-05,-1.35157E-04,-6.10060E-02,-2.50134E-02,4.38695E-03,-2.01358E-04,-4.87805E-03,0.00000E+00,1.66603E-12,3.92374E-10,-3.90708E-10,7.64742E-17,3.90708E-10
107,2.00000E+00,5.00000E+00,-8.28559E-08,-1.11943E-07,-4.07182E-05,-1.34067E-04,-2.36265E-02,-4.90852E-03,4.68786E-03,-3.95136E-05,-4.87805E-03,0.00000E+00,1.57004E-12,4.04175E-10,-4.02605E-10,7.90187E-17,4.02605E-10
108,2.00000E+00,6.00000E+00,-8.50971E-08,-1.05166E-07,-5.37129E-05,-1.31343E-04,2.70199E-02,1.76678E-02,5.09556E-03,1.42226E-04,-4.87805E-03,0.00000E+00,1.45114E-12,4.15108E-10,-4.13657E-10,8.10471E-17,4.13657E-10
109,2.00000E+00,7.00000E+00,-8.70948E-08,-9.84204E-08,-6.60588E-05,-1.28550E-04,4.98485E-02,2.15912E-02,5.27933E-03,1.73809E-04,-4.87805E-03,0.00000E+00,1.33959E-12,4.24853E-10,-4.23513E-10,8.40779E-17,4.23513E-10
110,2.00000E+00,8.00000E+00,-8.88103E-08,-9.17297E-08,-7.77036E-05,-1.25188E-04,3.90815E-02,4.16038E-02,5.19266E-03,3.34911E-04,-4.87805E-03,0.00000E+00,1.28167E-12,4.33221E-10,-4.31939E-10,8.73824E-17,4.31939E-10
111,2.00000E+00,9.00000E+00,-9.02305E-08,-8.51011E-08,-8.90229E-05,-1.21683E-04,-1.94333E-02,3.30907E-02,4.72161E-03,2.66380E-04,-4.87805E-03,0.00000E+00,1.33578E-12,4.40149E-10,-4.38813E-10,9.14960E-17,4.38813E-10
112,2.00000E+00,1.00000E+01,-9.13803E-08,-7.85642E-08,-1.00276E-04,-1.17448E-04,-6.83201E-02,2.62687E-02,4.32807E-03,2.11463E-04,-4.87805E-03,0.00000E+00,1.46027E-12,4.45758E-10,-4.44297E-10,9.59936E-17,4.44298E-10
113,2.00000E+00,1.10000E+01,-9.22824E-08,-7.21347E-08,-1.11898E-04,-1.12622E-04,-9.57822E-02,-1.43918E-02,4.10700E-03,-1.15854E-04,-4.87805E-03,0.00000E+00,1.64037E-12,4.50158E-10,-4.48518E-10,1.01450E-16,4.48518E-10
114,2.00000E+00,1.20000E+01,-9.29554E-08,-6.58592E-08,-1.23963E-04,-1.07990E-04,-1.16317E-01,1.52661E-02,3.94169E-03,1.22892E-04,-4.87805E-03,0.00000E+00,1.75039E-12,4.53441E-10,-4.51691E-10,1.08791E-16,4.51691E-10
115,2.00000E+00,1.30000E+01,-9.34206E-08,-5.97351E-08,-1.35593E-04,-1.02640E-04,-1.15929E-01,8.02568E-03,3.94482E-03,6.46067E-05,-4.87805E-03,0.00000E+00,1.89603E-12,4.55710E-10,-4.53814E-10,1.16405E-16,4.53814E-10
116,2.00000E+00,1.40000E+01,-9.36883E-08,-5.37868E-08,-1.45586E-04,-9.67912E-05,-1.14606E-01,3.15441E-03,3.95547E-03,2.53930E-05,-4.87805E-03,0.00000E+00,2.05083E-12,4.57016E-10,-4.54965E-10,1.23020E-16,4.54965E-10
117,2.00000E+00,1.50000E+01,-9.37710E-08,-4.80239E-08,-1.54658E-04,-8.99687E-05,-1.43333E-01,2.31747E-03,3.72422E-03,1.86556E-05,-4.87805E-03,0.00000E+00,2.18608E-12,4.57419E-10,-4.55233E-10,1.28854E-16,4.55233E-10
118,2.00000E+00,1.60000E+01,-9.37024E-08,-4.24462E-08,-1.62972E-04,-8.20661E-05,-1.69887E-01,-2.82097E-02,3.51046E-03,-2.27088E-04,-4.87805E-03,0.00000E+00,2.31420E-12,4.57085E-10,-4.54771E-10,1.34012E-16,4.54771E-10
119,2.00000E+00,1.70000E+01,-9.35133E-08,-3.70680E-08,-1.70407E-04,-7.42229E-05,-1.86148E-01,-5.07388E-02,3.37956E-03,-4.08447E-04,-4.87805E-03,0.00000E+00,2.38823E-12,4.56163E-10,-4.53774E-10,1.39055E-16,4.53774E-10
120,2.00000E+00,1.80000E+01,-9.32309E-08,-3.18931E-08,-1.76347E-04,-6.55526E-05,-1.95966E-01,-5.05875E-02,3.30052E-03,-4.07229E-04,-4.87805E-03,0.00000E+00,2.36614E-12,4.54785E-10,-4.52419E-10,1.42467E-16,4.52419E-10
121,2.00000E+00,1.90000E+01,-9.28845E-08,-2.69090E-08,-1.81289E-04,-5.65473E-05,-2.20387E-01,-6.04949E-02,3.10393E-03,-4.86984E-04,-4.87805E-03,0.00000E+00,2.24220E-12,4.53095E-10,-4.50853E-10,1.45155E-16,4.50853E-10
122,2.00000E+00,2.00000E+01,-9.25185E-08,-2.21061E-08,-1.85768E-04,-4.78203E-05,-2.56196E-01,-5.95328E-02,2.81567E-03,-4.79239E-04,-4.87805E-03,0.00000E+00,1.96018E-12,4.51310E-10,-4.49350E-10,1.48106E-16,4.49350E-10
123,2.00000E+00,2.10000E+01,-9.21847E-08,-1.74605E-08,-1.89436E-04,-3.82715E-05,-2.62855E-01,-6.94221E-02,2.76207E-03,-5.58848E-04,-4.87805E-03,0.00000E+00,1.63492E-12,4.49681E-10,-4.48046E-10,1.50337E-16,4.48046E-10
124,2.00000E+00,2.20000E+01,-9.19150E-08,-1.29535E-08,-1.92158E-04,-2.93829E-05,-2.44182E-01,-8.31152E-02,2.91238E-03,-6.69077E-04,-4.87805E-03,0.00000E+00,1.35456E-12,4.48366E-10,-4.47011E-10,1.52097E-16,4.47012E-10
125,2.00000E+00,2.30000E+01,-9.17227E-08,-8.56228E-09,-1.93702E-04,-1.99459E-05,-2.28463E-01,-7.60868E-02,3.03893E-03,-6.12499E-04,-4.87805E-03,0.00000E+00,1.15024E-12,4.47428E-10,-4.46278E-10,1.52622E-16,4.46278E-10
126,2.00000E+00,2.40000E+01,-9.16093E-08,-4.26502E-09,-1.94590E-04,-9.65419E-06,-2.26339E-01,-6.73540E-03,3.05602E-03,-5.42200E-05,-4.87805E-03,0.00000E+00,1.03751E-12,4.46875E-10,-4.45837E-10,1.52783E-16,4.45838E-10
127,2.00000E+00,2.50000E+01,-9.15729E-08,3.55416E-17,-1.94961E-04,1.28199E-12,-2.25473E-01,-6.36825E-08,3.06299E-03,-5.12644E-10,-4.87805E-03,0.00000E+00,1.02692E-12,4.46697E-10,-4.45670E-10,1.52989E-16,4.45670E-10
128,2.00000E+00,2.60000E+01,-9.16093E-08,4.26502E-09,-1.94590E-04,9.65419E-06,-2.26339E-01,6.73549E-03,3.05602E-03,5.42207E-05,-4.87805E-03,0.00000E+00,1.03751E-12,4.46875E-10,-4.45837E-10,1.52783E-16,4.45838E-10
129,2.00000E+00,2.70000E+01,-9.17227E-08,8.56228E-09,-1.93702E-04,1.99459E-05,-2.28462E-01,7.60857E-02,3.03893E-03,6.12490E-04,-4.87805E-03,0.00000E+00,1.15024E-12,4.47428E-10,-4.46278E-10,1.52622E-16,4.46278E-10
130,2.00000E+00,2.80000E+01,-9.19150E-08,1.29535E-08,-1.92158E-04,2.93829E-05,-2.44182E-01,8.31151E-02,2.91238E-03,6.69077E-04,-4.87805E-03,0.00000E+00,1.35456E-12,4.48366E-10,-4.47011E-10,1.52097E-16,4.47012E-10
131,2.00000E+00,2.90000E+01,-9.21847E-08,1.74605E-08,-1.89436E-04,3.82715E-05,-2.62855E-01,6.94217E-02,2.76207E-03,5.58845E-04,-4.87805E-03,0.00000E+00,1.63492E-12,4.49681E-10,-4.48046E-10,1.50337E-16,4.48046E-10
132,2.00000E+00,3.00000E+01,-9.25185E-08,2.21061E-08,-1.85768E-04,4.78203E-05,-2.56196E-01,5.95332E-02,2.81567E-03,4.79243E-04,-4.87805E-03,0.00000E+00,1.96018E-12,4.51310E-10,-4.49350E-10,1.48106E-16,4.49350E-10
133,2.00000E+00,3.10000E+01,-9.28845E-08,2.69090E-08,-1.81289E-04,5.65473E-05,-2.20388E-01,6.04950E-02,3.10392E-03,4.86984E-04,-4.87805E-03,0.00000E+00,2.24220E-12,4.53095E-10,-4.50853E-10,1.45155E-16,4.50853E-10
134,2.00000E+00,3.20000E+01,-9.32309E-08,3.18931E-08,-1.76347E-04,6.55526E-05,-1.95967E-01,5.05874E-02,3.30052E-03,4.07228E-04,-4.87805E-03,0.00000E+00,2.36614E-12,4.54785E-10,-4.52419E-10,1.42467E-16,4.52419E-10
135,2.00000E+00,3.30000E+01,-9.35133E-08,3.70680E-08,-1.70407E-04,7.42229E-05,-1.86147E-01,5.07391E-02,3.37956E-03,4.08450E-04,-4.87805E-03,0.00000E+00,2.38823E-12,4.56163E-10,-4.53774E-10,1.39055E-16,4.53774E-10
136,2.00000E+00,3.40000E+01,-9.37024E-08,4.24462E-08,-1.62972E-04,8.20662E-05,-1.69887E-01,2.82099E-02,3.51046E-03,2.27090E-04,-4.87805E-03,0.00000E+00,2.31420E-12,4.57085E-10,-4.54771E-10,1.34012E-16,4.54771E-10
137,2.00000E+00,3.50000E+01,-9.37710E-08,4.80239E-08,-1.54658E-04,8.99687E-05,-1.43332E-01,-2.31753E-03,3.72422E-03,-1.86561E-05,-4.87805E-03,0.00000E+00,2.18608E-12,4.57419E-10,-4.55233E-10,1.28854E-16,4.55233E-10
138,2.00000E+00,3.60000E+01,-9.36883E-08,5.37868E-08,-1.45586E-04,9.67912E-05,-1.14605E-01,-3.15536E-03,3.95548E-03,-2.54006E-05,-4.87805E-03,0.00000E+00,2.05083E-12,4.57016E-10,-4.54965E-10,1.23020E-16,4.54965E-10
139,2.00000E+00,3.70000E+01,-9.34206E-08,5.97351E-08,-1.35593E-04,1.02640E-04,-1.15928E-01,-8.02619E-03,3.94483E-03,-6.46108E-05,-4.87805E-03,0.00000E+00,1.89603E-12,4.55710E-10,-4.53814E-10,1.16405E-16,4.53814E-10
140,2.00000E+00,3.80000E+01,-9.29554E-08,6.58592E-08,-1.23963E-04,1.07990E-04,-1.16317E-01,-1.52660E-02,3.94170E-03,-1.22892E-04,-4.87805E-03,0.00000E+00,1.75039E-12,4.53441E-10,-4.51691E-10,1.08791E-16,4.51691E-10
141,2.00000E+00,3.90000E+01,-9.22824E-08,7.21347E-08,-1.11898E-04,1.12622E-04,-9.57822E-02,1.43917E-02,4.10700E-03,1.15853E-04,-4.87805E-03,0.00000E+00,1.64037E-12,4.50158E-10,-4.48518E-10,1.01450E-16,4.48518E-10
142,2.00000E+00,4.00000E+01,-9.13803E-08,7.85642E-08,-1.00276E-04,1.17448E-04,-6.83198E-02,-2.62685E-02,4.32807E-03,-2.11462E-04,-4.87805E-03,0.00000E+00,1.46027E-12,4.45758E-10,-4.44297E-10,9.59936E-17,4.44298E-10
143,2.00000E+00,4.10000E+01,-9.02305E-08,8.51011E-08,-8.90229E-05,1.21683E-04,-1.94334E-02,-3.30907E-02,4.72161E-03,-2.66381E-04,-4.87805E-03,0.00000E+00,1.33578E-12,4.40149E-10,-4.38813E-10,9.14960E-17,4.38813E-10
144,2.00000E+00,4.20000E+01,-8.88103E-08,9.17297E-08,-7.77036E-05,1.25188E-04,3.90816E-02,-4.16034E-02,5.19266E-03,-3.34908E-04,-4.87805E-03,0.00000E+00,1.28167E-12,4.33221E-10,-4.31939E-10,8.73824E-17,4.31939E-10
145,2.00000E+00,4.30000E+01,-8.70948E-08,9.84204E-08,-6.60588E-05,1.28550E-04,4.98475E-02,-2.15907E-02,5.27932E-03,-1.73805E-04,-4.87805E-03,0.00000E+00,1.33959E-12,4.24853E-10,-4.23513E-10,8.40779E-17,4.23513E-10
146,2.00000E+00,4.40000E+01,-8.50971E-08,1.05166E-07,-5.37129E-05,1.31343E-04,2.70197E-02,-1.76677E-02,5.09556E-03,-1.42225E-04,-4.87805E-03,0.00000E+00,1.45114E-12,4.15108E-10,-4.13657E-10,8.10471E-17,4.13657E-10
147,2.00000E+00,4.50000E+01,-8.28559E-08,1.11943E-07,-4.07182E-05,1.34067E-04,-2.36271E-02,4.90809E-03,4.68785E-03,3.95101E-05,-4.87805E-03,0.00000E+00,1.57004E-12,4.04175E-10,-4.02605E-10,7.90187E-17,4.02605E-10
148,2.00000E+00,4.60000E+01,-8.04367E-08,1.18746E-07,-2.70649E-05,1.35157E-04,-6.10063E-02,2.50135E-02,4.38695E-03,2.01359E-04,-4.87805E-03,0.00000E+00,1.66603E-12,3.92374E-10,-3.90708E-10,7.64742E-17,3.90708E-10
149,2.00000E+00,4.70000E+01,-7.79131E-08,1.25577E-07,-1.34709E-05,1.36450E-04,-5.64060E-02,1.81533E-02,4.42398E-03,1.46134E-04,-4.87805E-03,0.00000E+00,1.76795E-12,3.80064E-10,-3.78296E-10,7.56701E-17,3.78296E-10
150,2.00000E+00,4.80000E+01,-7.53478E-08,1.32435E-07,2.55391E-07,1.38007E-04,-4.63453E-02,3.64898E-02,4.50497E-03,2.93743E-04,-4.87805E-03,0.00000E+00,1.87842E-12,3.67550E-10,-3.65672E-10,7.66604E-17,3.65672E-10
151,2.00000E+00,4.90000E+01,-7.28001E-08,1.39305E-07,1.36895E-05,1.37877E-04,-6.09985E-02,7.41368E-02,4.38701E-03,5.96801E-04,-4.87805E-03,0.00000E+00,2.01217E-12,3.55122E-10,-3.53110E-10,7.72699E-17,3.53110E-10
152,2.00000E+00,5.00000E+01,-7.03363E-08,1.46134E-07,2.65518E-05,1.38659E-04,-9.25018E-02,8.69976E-02,4.13341E-03,7.00331E-04,-4.87805E-03,0.00000E+00,2.40465E-12,3.43104E-10,-3.40699E-10,8.02232E-17,3.40699E-10
153,3.00000E+00,0.00000E+00,-6.31228E-08,-1.43863E-07,2.41892E-05,-1.25032E-04,-1.67418E-02,-5.08014E-02,4.74328E-03,-4.08951E-04,-4.87805E-03,0.00000E+00,3.41882E-12,3.07916E-10,-3.04497E-10,6.52784E-17,3.04497E-10
154,3.00000E+00,1.00000E+00,-6.55897E-08,-1.36998E-07,1.26576E-05,-1.24548E-04,-1.54109E-02,-6.06391E-02,4.75399E-03,-4.88145E-04,-4.87805E-03,0.00000E+00,2.75411E-12,3.19950E-10,-3.17196E-10,6.30810E-17,3.17196E-10
155,3.00000E+00,2.00000E+00,-6.81516E-08,-1.30091E-07,-1.24630E-06,-1.25003E-04,-3.45331E-02,-4.43687E-02,4.60006E-03,-3.57168E-04,-4.87805E-03,0.00000E+00,2.59934E-12,3.32447E-10,-3.29847E-10,6.29002E-17,3.29847E-10
156,3.00000E+00,3.00000E+00,-7.07444E-08,-1.23251E-07,-1.37745E-05,-1.24542E-04,-2.47064E-02,-4.67324E-02,4.67916E-03,-3.76196E-04,-4.87805E-03,0.00000E+00,2.54943E-12,3.45095E-10,-3.42545E-10,6.31943E-17,3.42545E-10
157,3.00000E+00,4.00000E+00,-7.32731E-08,-1.16511E-07,-2.62993E-05,-1.23706E-04,-6.35569E-02,1.25284E-02,4.36642E-03,1.00854E-04,-4.87805E-03,0.00000E+00,2.48730E-12,3.57430E-10,-3.54942E-10,6.43793E-17,3.54942E-10
158,3.00000E+00,5.00000E+00,-7.57054E-08,-1.09827E-07,-3.89367E-05,-1.22841E-04,-4.14208E-02,3.96145E-02,4.54461E-03,3.18897E-04,-4.87805E-03,0.00000E+00,2.54795E-12,3.69294E-10,-3.66746E-10,6.68389E-17,3.66747E-10
159,3.00000E+00,6.00000E+00,-7.79729E-08,-1.03204E-07,-5.13017E-05,-1.20809E-04,-1.44107E-02,5.77289E-02,4.76204E-03,4.64717E-04,-4.87805E-03,0.00000E+00,2.57260E-12,3.80356E-10,-3.77783E-10,6.93375E-17,3.77783E-10
160,3.00000E+00,7.00000E+00,-8.00220E-08,-9.66480E-08,-6.34893E-05,-1.18387E-04,-1.34356E-02,7.91685E-02,4.76989E-03,6.37307E-04,-4.87805E-03,0.00000E+00,2.51629E-12,3.90351E-10,-3.87835E-10,7.26370E-17,3.87835E-10
161,3.00000E+00,8.00000E+00,-8.18218E-08,-9.01596E-08,-7.51611E-05,-1.15194E-04,-4.16125E-02,9.03511E-02,4.54307E-03,7.27327E-04,-4.87805E-03,0.00000E+00,2.41390E-12,3.99131E-10,-3.96717E-10,7.61483E-17,3.96717E-10
162,3.00000E+00,9.00000E+00,-8.33656E-08,-8.37427E-08,-8.58512E-05,-1.11705E-04,-8.20764E-02,7.74826E-02,4.21733E-03,6.23735E-04,-4.87805E-03,0.00000E+00,2.29208E-12,4.06662E-10,-4.04369E-10,7.98898E-17,4.04370E-10
163,3.00000E+00,1.00000E+01,-8.46629E-08,-7.74183E-08,-9.65295E-05,-1.07734E-04,-1.15400E-01,7.27932E-02,3.94908E-03,5.85985E-04,-4.87805E-03,0.00000E+00,2.19694E-12,4.12990E-10,-4.10793E-10,8.42213E-17,4.10793E-10
164,3.00000E+00,1.10000E+01,-8.57258E-08,-7.11989E-08,-1.07549E-04,-1.02903E-04,-1.37897E-01,5.23873E-02,3.76798E-03,4.21718E-04,-4.87805E-03,0.00000E+00,2.15950E-12,4.18175E-10,-4.16015E-10,8.91773E-17,4.16015E-10
165,3.00000E+00,1.20000E+01,-8.65741E-08,-6.51127E-08,-1.18720E-04,-9.84499E-05,-1.36450E-01,5.56763E-02,3.77963E-03,4.48195E-04,-4.87805E-03,0.00000E+00,2.12725E-12,4.22313E-10,-4.20185E-10,9.57416E-17,4.20185E-10
166,3.00000E+00,1.30000E+01,-8.72127E-08,-5.91644E-08,-1.29282E-04,-9.37522E-05,-1.52127E-01,2.87970E-02,3.65343E-03,2.31816E-04,-4.87805E-03,0.00000E+00,2.16823E-12,4.25428E-10,-4.23260E-10,1.02651E-16,4.23260E-10
167,3.00000E+00,1.40000E+01,-8.76581E-08,-5.33756E-08,-1.38967E-04,-8.78891E-05,-1.74533E-01,6.41483E-03,3.47306E-03,5.16394E-05,-4.87805E-03,0.00000E+00,2.22689E-12,4.27600E-10,-4.25373E-10,1.08821E-16,4.25374E-10
168,3.00000E+00,1.50000E+01,-8.79290E-08,-4.77529E-08,-1.47972E-04,-8.17561E-05,-1.98720E-01,-1.42950E-02,3.27836E-03,-1.15075E-04,-4.87805E-03,0.00000E+00,2.26510E-12,4.28922E-10,-4.26657E-10,1.15034E-16,4.26657E-10
169,3.00000E+00,1.60000E+01,-8.80446E-08,-4.23005E-08,-1.55559E-04,-7.48330E-05,-2.36627E-01,-3.98415E-02,2.97320E-03,-3.20724E-04,-4.87805E-03,0.00000E+00,2.27451E-12,4.29486E-10,-4.27211E-10,1.19939E-16,4.27211E-10
170,3.00000E+00,1.70000E+01,-8.80433E-08,-3.70305E-08,-1.62452E-04,-6.71913E-05,-2.39359E-01,-3.13132E-02,2.95121E-03,-2.52071E-04,-4.87805E-03,0.00000E+00,2.20357E-12,4.29480E-10,-4.27276E-10,1.24394E-16,4.27276E-10
171,3.00000E+00,1.80000E+01,-8.79402E-08,-3.19326E-08,-1.68644E-04,-5.94582E-05,-2.55614E-01,-2.79907E-02,2.82036E-03,-2.25325E-04,-4.87805E-03,0.00000E+00,2.08599E-12,4.28977E-10,-4.26891E-10,1.28703E-16,4.26891E-10
172,3.00000E+00,1.90000E+01,-8.77620E-08,-2.69983E-08,-1.73602E-04,-5.12612E-05,-3.03718E-01,-3.97822E-02,2.43312E-03,-3.20247E-04,-4.87805E-03,0.00000E+00,1.89700E-12,4.28107E-10,-4.26210E-10,1.31881E-16,4.26210E-10
173,3.00000E+00,2.00000E+01,-8.75652E-08,-2.22202E-08,-1.77862E-04,-4.33749E-05,-3.05682E-01,-4.52495E-02,2.41731E-03,-3.64259E-04,-4.87805E-03,0.00000E+00,1.63476E-12,4.27147E-10,-4.25513E-10,1.34904E-16,4.25513E-10
174,3.00000E+00,2.10000E+01,-8.73743E-08,-1.75811E-08,-1.81541E-04,-3.50590E-05,-2.95959E-01,-5.06581E-02,2.49558E-03,-4.07797E-04,-4.87805E-03,0.00000E+00,1.35931E-12,4.26216E-10,-4.24857E-10,1.37599E-16,4.24857E-10
175,3.00000E+00,2.20000E+01,-8.72092E-08,-1.30613E-08,-1.83846E-04,-2.66504E-05,-2.92676E-01,-6.44406E-02,2.52201E-03,-5.18747E-04,-4.87805E-03,0.00000E+00,1.13555E-12,4.25411E-10,-4.24275E-10,1.38902E-16,4.24275E-10
176,3.00000E+00,2.30000E+01,-8.70917E-08,-8.64796E-09,-1.85324E-04,-1.77167E-05,-2.70531E-01,-4.33237E-02,2.70028E-03,-3.48756E-04,-4.87805E-03,0.00000E+00,9.79814E-13,4.24837E-10,-4.23858E-10,1.39503E-16,4.23858E-10
177,3.00000E+00,2.40000E+01,-8.70177E-08,-4.30806E-09,-1.86570E-04,-8.66002E-06,-2.72879E-01,-7.88150E-03,2.68137E-03,-6.34460E-05,-4.87805E-03,0.00000E+00,8.96144E-13,4.24477E-10,-4.23581E-10,1.40406E-16,4.23581E-10
178,3.00000E+00,2.50000E+01,-8.69921E-08,-6.29498E-17,-1.87059E-04,-8.75000E-13,-2.80302E-01,2.21394E-07,2.62162E-03,1.78222E-09,-4.87805E-03,0.00000E+00,8.77178E-13,4.24352E-10,-4.23474E-10,1.40839E-16,4.23475E-10
179,3.00000E+00,2.60000E+01,-8.70177E-08,4.30806E-09,-1.86570E-04,8.66002E-06,-2.72880E-01,7.88130E-03,2.68137E-03,6.34445E-05,-4.87805E-03,0.00000E+00,8.96143E-13,4.24477E-10,-4.23581E-10,1.40406E-16,4.23581E-10
180,3.00000E+00,2.70000E+01,-8.70917E-08,8.64796E-09,-1.85324E-04,1.77167E-05,-2.70531E-01,4.33240E-02,2.70027E-03,3.48758E-04,-4.87805E-03,0.00000E+00,9.79814E-13,4.24837E-10,-4.23858E-10,1.39503E-16,4.23858E-10
181,3.00000E+00,2.80000E+01,-8.72092E-08,1.30613E-08,-1.83846E-04,2.66504E-05,-2.92676E-01,6.44411E-02,2.52201E-03,5.18751E-04,-4.87805E-03,0.00000E+00,1.13555E-12,4.25411E-10,-4.24275E-10,1.38902E-16,4.24275E-10
182,3.00000E+00,2.90000E+01,-8.73743E-08,1.75811E-08,-1.81541E-04,3.50590E-05,-2.95959E-01,5.06578E-02,2.49558E-03,4.07795E-04,-4.87805E-03,0.00000E+00,1.35931E-12,4.26216E-10,-4.24857E-10,1.37599E-16,4.24857E-10
183,3.00000E+00,3.00000E+01,-8.75652E-08,2.22202E-08,-1.77862E-04,4.33749E-05,-3.05682E-01,4.52491E-02,2.41731E-03,3.64255E-04,-4.87805E-03,0.00000E+00,1.63476E-12,4.27147E-10,-4.25513E-10,1.34904E-16,4.25513E-10
184,3.00000E+00,3.10000E+01,-8.77620E-08,2.69983E-08,-1.73602E-04,5.12612E-05,-3.03718E-01,3.97820E-02,2.43312E-03,3.20245E-04,-4.87805E-03,0.00000E+00,1.89700E-12,4.28107E-10,-4.26210E-10,1.31880E-16,4.26210E-10
185,3.00000E+00,3.20000E+01,-8.79402E-08,3.19326E-08,-1.68644E-04,5.94582E-05,-2.55614E-01,2.79905E-02,2.82036E-03,2.25324E-04,-4.87805E-03,0.00000E+00,2.08599E-12,4.28977E-10,-4.26891E-10,1.28703E-16,4.26891E-10
186,3.00000E+00,3.30000E+01,-8.80433E-08,3.70305E-08,-1.62452E-04,6.71913E-05,-2.39359E-01,3.13129E-02,2.95121E-03,2.52069E-04,-4.87805E-03,0.00000E+00,2.20357E-12,4.29480E-10,-4.27276E-10,1.24394E-16,4.27276E-10
187,3.00000E+00,3.40000E+01,-8.80446E-08,4.23005E-08,-1.55559E-04,7.48330E-05,-2.36627E-01,3.98413E-02,2.97320E-03,3.20722E-04,-4.87805E-03,0.00000E+00,2.27451E-12,4.29486E-10,-4.27211E-10,1.19939E-16,4.27211E-10
188,3.00000E+00,3.50000E+01,-8.79290E-08,4.77529E-08,-1.47972E-04,8.17561E-05,-1.98719E-01,1.42950E-02,3.27836E-03,1.15075E-04,-4.87805E-03,0.00000E+00,2.26510E-12,4.28922E-10,-4.26657E-10,1.15034E-16,4.26657E-10
189,3.00000E+00,3.60000E+01,-8.76581E-08,5.33756E-08,-1.38967E-04,8.78891E-05,-1.74533E-01,-6.41449E-03,3.47306E-03,-5.16366E-05,-4.87805E-03,0.00000E+00,2.22689E-12,4.27600E-10,-4.25373E-10,1.08821E-16,4.25374E-10
