ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-1.24193E-06,2.19063E-07,3.52462E-05,7.87484E-05,5.60632E-02,6.60351E-02,5.32936E-03,5.31583E-04,-4.87805E-03,0.00000E+00,8.11871E-12,6.05821E-09,-6.05010E-09,2.99605E-17,6.05010E-09
96,1.00000E+00,4.50000E+01,-1.25306E-06,2.32278E-07,3.73701E-05,8.26614E-05,7.85911E-02,6.32656E-02,5.51071E-03,5.09288E-04,-4.87805E-03,0.00000E+00,7.59608E-12,6.11251E-09,-6.10491E-09,3.31235E-17,6.10491E-09
97,1.00000E+00,4.60000E+01,-1.26454E-06,2.45682E-07,3.96850E-05,8.53539E-05,9.68768E-02,5.35588E-02,5.65791E-03,4.31148E-04,-4.87805E-03,0.00000E+00,7.15360E-12,6.16850E-09,-6.16134E-09,3.56623E-17,6.16134E-09
98,1.00000E+00,4.70000E+01,-1.27634E-06,2.59250E-07,4.28813E-05,8.84895E-05,1.03283E-01,4.45250E-02,5.70947E-03,3.58426E-04,-4.87805E-03,0.00000E+00,6.88303E-12,6.22604E-09,-6.21916E-09,3.89185E-17,6.21916E-09
99,1.00000E+00,4.80000E+01,-1.28840E-06,2.72962E-07,4.60028E-05,9.21347E-05,1.24536E-01,6.29031E-02,5.88056E-03,5.06370E-04,-4.87805E-03,0.00000E+00,6.77171E-12,6.28486E-09,-6.27809E-09,4.26854E-17,6.27809E-09
100,1.00000E+00,4.90000E+01,-1.30066E-06,2.86797E-07,4.99094E-05,9.52012E-05,1.91763E-01,5.00088E-02,6.42174E-03,4.02571E-04,-4.87805E-03,0.00000E+00,6.64283E-12,6.34466E-09,-6.33802E-09,4.65058E-17,6.33802E-09
101,1.00000E+00,5.00000E+01,-1.31324E-06,3.00679E-07,5.41945E-05,9.74944E-05,2.28672E-01,1.11078E-02,6.71886E-03,8.94175E-05,-4.87805E-03,0.00000E+00,6.45558E-12,6.40605E-09,-6.39959E-09,5.00799E-17,6.39959E-09
102,2.00000E+00,0.00000E+00,-1.29901E-06,-3.13342E-07,5.66700E-05,-9.50857E-05,1.38385E-01,4.73843E-02,5.99205E-03,3.81444E-04,-4.87805E-03,0.00000E+00,1.23524E-11,6.33662E-09,-6.32427E-09,4.93174E-17,6.32427E-09
103,2.00000E+00,1.00000E+00,-1.28647E-06,-2.99262E-07,5.28001E-05,-9.15578E-05,9.94556E-02,4.55491E-02,5.67867E-03,3.66671E-04,-4.87805E-03,0.00000E+00,1.22477E-11,6.27544E-09,-6.26319E-09,4.49620E-17,6.26319E-09
104,2.00000E+00,2.00000E+00,-1.27431E-06,-2.85139E-07,4.85902E-05,-8.84068E-05,1.17365E-01,-3.58161E-03,5.82284E-03,-2.88320E-05,-4.87805E-03,0.00000E+00,1.25237E-11,6.21613E-09,-6.20361E-09,4.09615E-17,6.20361E-09
105,2.00000E+00,3.00000E+00,-1.26236E-06,-2.71093E-07,4.48203E-05,-8.48691E-05,9.27956E-02,-2.76037E-02,5.62505E-03,-2.22210E-04,-4.87805E-03,0.00000E+00,1.21078E-11,6.15786E-09,-6.14576E-09,3.70768E-17,6.14576E-09
106,2.00000E+00,4.00000E+00,-1.25071E-06,-2.57173E-07,4.13875E-05,-8.14528E-05,5.71114E-02,-5.91903E-02,5.33780E-03,-4.76482E-04,-4.87805E-03,0.00000E+00,1.20242E-11,6.10103E-09,-6.08901E-09,3.35986E-17,6.08901E-09
107,2.00000E+00,5.00000E+00,-1.23941E-06,-2.43400E-07,3.84868E-05,-7.78878E-05,2.96768E-02,-6.68476E-02,5.11695E-03,-5.38124E-04,-4.87805E-03,0.00000E+00,1.23719E-11,6.04590E-09,-6.03352E-09,3.03797E-17,6.03352E-09
108,2.00000E+00,6.00000E+00,-1.22847E-06,-2.29791E-07,3.63539E-05,-7.43046E-05,-1.15906E-03,-6.93183E-02,4.86872E-03,-5.58013E-04,-4.87805E-03,0.00000E+00,1.28612E-11,5.99254E-09,-5.97968E-09,2.75422E-17,5.97968E-09
109,2.00000E+00,7.00000E+00,-1.21792E-06,-2.16360E-07,3.39818E-05,-7.12400E-05,-3.86672E-02,-9.85106E-02,4.56678E-03,-7.93010E-04,-4.87805E-03,0.00000E+00,1.33715E-11,5.94109E-09,-5.92772E-09,2.50753E-17,5.92772E-09
110,2.00000E+00,8.00000E+00,-1.20780E-06,-2.03130E-07,3.12404E-05,-6.83019E-05,-7.81161E-02,-8.11445E-02,4.24921E-03,-6.53213E-04,-4.87805E-03,0.00000E+00,1.37962E-11,5.89173E-09,-5.87793E-09,2.27055E-17,5.87793E-09
111,2.00000E+00,9.00000E+00,-1.19814E-06,-1.90095E-07,2.79317E-05,-6.55883E-05,-1.26827E-01,-7.88406E-02,3.85709E-03,-6.34667E-04,-4.87805E-03,0.00000E+00,1.41341E-11,5.84460E-09,-5.83047E-09,2.04551E-17,5.83047E-09
112,2.00000E+00,1.00000E+01,-1.18898E-06,-1.77254E-07,2.47341E-05,-6.30020E-05,-1.56160E-01,-9.12055E-02,3.62096E-03,-7.34204E-04,-4.87805E-03,0.00000E+00,1.44637E-11,5.79992E-09,-5.78545E-09,1.84386E-17,5.78545E-09
113,2.00000E+00,1.10000E+01,-1.18036E-06,-1.64614E-07,2.20949E-05,-6.04438E-05,-1.66009E-01,-7.12000E-02,3.54168E-03,-5.73160E-04,-4.87805E-03,0.00000E+00,1.47584E-11,5.75783E-09,-5.74307E-09,1.66701E-17,5.74307E-09
114,2.00000E+00,1.20000E+01,-1.17229E-06,-1.52154E-07,2.01404E-05,-5.80707E-05,-1.70605E-01,-7.25821E-02,3.50468E-03,-5.84286E-04,-4.87805E-03,0.00000E+00,1.50258E-11,5.71848E-09,-5.70345E-09,1.52058E-17,5.70345E-09
115,2.00000E+00,1.30000E+01,-1.16480E-06,-1.39869E-07,1.76782E-05,-5.52712E-05,-1.78330E-01,-6.65913E-02,3.44250E-03,-5.36060E-04,-4.87805E-03,0.00000E+00,1.51969E-11,5.68196E-09,-5.66677E-09,1.35539E-17,5.66677E-09
116,2.00000E+00,1.40000E+01,-1.15791E-06,-1.27749E-07,1.44933E-05,-5.21402E-05,-1.86331E-01,-3.30941E-02,3.37808E-03,-2.66407E-04,-4.87805E-03,0.00000E+00,1.53420E-11,5.64837E-09,-5.63302E-09,1.17879E-17,5.63302E-09
117,2.00000E+00,1.50000E+01,-1.15163E-06,-1.15760E-07,1.10943E-05,-4.89413E-05,-1.90765E-01,-5.54117E-02,3.34239E-03,-4.46065E-04,-4.87805E-03,0.00000E+00,1.54709E-11,5.61772E-09,-5.60225E-09,1.01363E-17,5.60225E-09
118,2.00000E+00,1.60000E+01,-1.14596E-06,-1.03900E-07,7.52245E-06,-4.49041E-05,-2.02208E-01,-4.94975E-02,3.25027E-03,-3.98455E-04,-4.87805E-03,0.00000E+00,1.54010E-11,5.59005E-09,-5.57465E-09,8.34368E-18,5.57465E-09
119,2.00000E+00,1.70000E+01,-1.14092E-06,-9.21458E-08,4.34880E-06,-4.09518E-05,-1.86934E-01,-3.28295E-02,3.37323E-03,-2.64278E-04,-4.87805E-03,0.00000E+00,1.54327E-11,5.56545E-09,-5.55002E-09,6.82625E-18,5.55002E-09
120,2.00000E+00,1.80000E+01,-1.13650E-06,-8.04727E-08,1.41058E-06,-3.68159E-05,-1.55333E-01,-4.99309E-02,3.62762E-03,-4.01944E-04,-4.87805E-03,0.00000E+00,1.55896E-11,5.54392E-09,-5.52833E-09,5.46352E-18,5.52833E-09
121,2.00000E+00,1.90000E+01,-1.13271E-06,-6.88818E-08,-1.63972E-06,-3.24353E-05,-1.32341E-01,-2.38424E-02,3.81271E-03,-1.91931E-04,-4.87805E-03,0.00000E+00,1.56456E-11,5.52540E-09,-5.50976E-09,4.24532E-18,5.50976E-09
122,2.00000E+00,2.00000E+01,-1.12952E-06,-5.73369E-08,-4.52742E-06,-2.78414E-05,-1.27729E-01,-3.78515E-02,3.84983E-03,-3.04704E-04,-4.87805E-03,0.00000E+00,1.56019E-11,5.50984E-09,-5.49423E-09,3.20244E-18,5.49423E-09
123,2.00000E+00,2.10000E+01,-1.12692E-06,-4.58403E-08,-6.87236E-06,-2.27483E-05,-1.41911E-01,-7.28108E-03,3.73567E-03,-5.86127E-05,-4.87805E-03,0.00000E+00,1.54390E-11,5.49717E-09,-5.48173E-09,2.27298E-18,5.48173E-09
124,2.00000E+00,2.20000E+01,-1.12492E-06,-3.43618E-08,-8.89889E-06,-1.76722E-05,-1.40378E-01,-1.08099E-02,3.74801E-03,-8.70197E-05,-4.87805E-03,0.00000E+00,1.53745E-11,5.48742E-09,-5.47204E-09,1.57577E-18,5.47204E-09
125,2.00000E+00,2.30000E+01,-1.12351E-06,-2.29075E-08,-1.03615E-05,-1.19775E-05,-1.36111E-01,2.05795E-02,3.78235E-03,1.65665E-04,-4.87805E-03,0.00000E+00,1.53445E-11,5.48051E-09,-5.46517E-09,1.00956E-18,5.46517E-09
126,2.00000E+00,2.40000E+01,-1.12267E-06,-1.14511E-08,-1.14357E-05,-5.83700E-06,-1.13192E-01,4.91140E-03,3.96685E-03,3.95367E-05,-4.87805E-03,0.00000E+00,1.53989E-11,5.47642E-09,-5.46102E-09,6.63508E-19,5.46102E-09
127,2.00000E+00,2.50000E+01,-1.12239E-06,-7.64738E-19,-1.20654E-05,-4.81303E-13,-8.79326E-02,1.07785E-07,4.17019E-03,8.67670E-10,-4.87805E-03,0.00000E+00,1.54959E-11,5.47509E-09,-5.45959E-09,5.85939E-19,5.45959E-09
128,2.00000E+00,2.60000E+01,-1.12267E-06,1.14511E-08,-1.14357E-05,5.83700E-06,-1.13192E-01,-4.91177E-03,3.96685E-03,-3.95397E-05,-4.87805E-03,0.00000E+00,1.53989E-11,5.47642E-09,-5.46102E-09,6.63508E-19,5.46102E-09
129,2.00000E+00,2.70000E+01,-1.12351E-06,2.29075E-08,-1.03615E-05,1.19775E-05,-1.36111E-01,-2.05793E-02,3.78236E-03,-1.65663E-04,-4.87805E-03,0.00000E+00,1.53445E-11,5.48051E-09,-5.46517E-09,1.00956E-18,5.46517E-09
130,2.00000E+00,2.80000E+01,-1.12492E-06,3.43618E-08,-8.89889E-06,1.76722E-05,-1.40378E-01,1.08098E-02,3.74801E-03,8.70187E-05,-4.87805E-03,0.00000E+00,1.53745E-11,5.48742E-09,-5.47204E-09,1.57577E-18,5.47204E-09
131,2.00000E+00,2.90000E+01,-1.12692E-06,4.58403E-08,-6.87236E-06,2.27483E-05,-1.41911E-01,7.28106E-03,3.73567E-03,5.86125E-05,-4.87805E-03,0.00000E+00,1.54390E-11,5.49717E-09,-5.48173E-09,2.27298E-18,5.48173E-09
132,2.00000E+00,3.00000E+01,-1.12952E-06,5.73369E-08,-4.52742E-06,2.78414E-05,-1.27729E-01,3.78517E-02,3.84983E-03,3.04706E-04,-4.87805E-03,0.00000E+00,1.56019E-11,5.50984E-09,-5.49423E-09,3.20244E-18,5.49423E-09
133,2.00000E+00,3.10000E+01,-1.13271E-06,6.88818E-08,-1.63973E-06,3.24353E-05,-1.32341E-01,2.38423E-02,3.81271E-03,1.91931E-04,-4.87805E-03,0.00000E+00,1.56456E-11,5.52540E-09,-5.50976E-09,4.24532E-18,5.50976E-09
134,2.00000E+00,3.20000E+01,-1.13650E-06,8.04727E-08,1.41058E-06,3.68159E-05,-1.55333E-01,4.99310E-02,3.62761E-03,4.01945E-04,-4.87805E-03,0.00000E+00,1.55896E-11,5.54392E-09,-5.52833E-09,5.46352E-18,5.52833E-09
135,2.00000E+00,3.30000E+01,-1.14092E-06,9.21458E-08,4.34880E-06,4.09518E-05,-1.86934E-01,3.28293E-02,3.37323E-03,2.64276E-04,-4.87805E-03,0.00000E+00,1.54327E-11,5.56545E-09,-5.55002E-09,6.82625E-18,5.55002E-09
136,2.00000E+00,3.40000E+01,-1.14596E-06,1.03900E-07,7.52246E-06,4.49041E-05,-2.02208E-01,4.94971E-02,3.25028E-03,3.98452E-04,-4.87805E-03,0.00000E+00,1.54010E-11,5.59005E-09,-5.57465E-09,8.34369E-18,5.57465E-09
137,2.00000E+00,3.50000E+01,-1.15163E-06,1.15760E-07,1.10943E-05,4.89413E-05,-1.90765E-01,5.54121E-02,3.34239E-03,4.46067E-04,-4.87805E-03,0.00000E+00,1.54709E-11,5.61772E-09,-5.60225E-09,1.01363E-17,5.60225E-09
138,2.00000E+00,3.60000E+01,-1.15791E-06,1.27749E-07,1.44933E-05,5.21402E-05,-1.86331E-01,3.30948E-02,3.37809E-03,2.66413E-04,-4.87805E-03,0.00000E+00,1.53420E-11,5.64837E-09,-5.63302E-09,1.17879E-17,5.63302E-09
139,2.00000E+00,3.70000E+01,-1.16480E-06,1.39869E-07,1.76782E-05,5.52712E-05,-1.78329E-01,6.65912E-02,3.44250E-03,5.36059E-04,-4.87805E-03,0.00000E+00,1.51969E-11,5.68196E-09,-5.66677E-09,1.35539E-17,5.66677E-09
140,2.00000E+00,3.80000E+01,-1.17229E-06,1.52154E-07,2.01404E-05,5.80707E-05,-1.70605E-01,7.25820E-02,3.50468E-03,5.84285E-04,-4.87805E-03,0.00000E+00,1.50258E-11,5.71848E-09,-5.70345E-09,1.52058E-17,5.70345E-09
141,2.00000E+00,3.90000E+01,-1.18036E-06,1.64614E-07,2.20949E-05,6.04438E-05,-1.66009E-01,7.12002E-02,3.54168E-03,5.73162E-04,-4.87805E-03,0.00000E+00,1.47584E-11,5.75783E-09,-5.74307E-09,1.66701E-17,5.74307E-09
142,2.00000E+00,4.00000E+01,-1.18898E-06,1.77254E-07,2.47341E-05,6.30020E-05,-1.56160E-01,9.12052E-02,3.62096E-03,7.34202E-04,-4.87805E-03,0.00000E+00,1.44637E-11,5.79992E-09,-5.78545E-09,1.84386E-17,5.78545E-09
143,2.00000E+00,4.10000E+01,-1.19814E-06,1.90095E-07,2.79317E-05,6.55883E-05,-1.26826E-01,7.88406E-02,3.85710E-03,6.34667E-04,-4.87805E-03,0.00000E+00,1.41341E-11,5.84460E-09,-5.83047E-09,2.04551E-17,5.83047E-09
144,2.00000E+00,4.20000E+01,-1.20780E-06,2.03130E-07,3.12404E-05,6.83019E-05,-7.81164E-02,8.11444E-02,4.24921E-03,6.53212E-04,-4.87805E-03,0.00000E+00,1.37962E-11,5.89173E-09,-5.87793E-09,2.27055E-17,5.87793E-09
145,2.00000E+00,4.30000E+01,-1.21792E-06,2.16360E-07,3.39818E-05,7.12400E-05,-3.86672E-02,9.85105E-02,4.56678E-03,7.93009E-04,-4.87805E-03,0.00000E+00,1.33715E-11,5.94109E-09,-5.92772E-09,2.50753E-17,5.92772E-09
146,2.00000E+00,4.40000E+01,-1.22847E-06,2.29791E-07,3.63539E-05,7.43046E-05,-1.15898E-03,6.93185E-02,4.86872E-03,5.58014E-04,-4.87805E-03,0.00000E+00,1.28612E-11,5.99254E-09,-5.97968E-09,2.75422E-17,5.97968E-09
147,2.00000E+00,4.50000E+01,-1.23941E-06,2.43400E-07,3.84868E-05,7.78878E-05,2.96765E-02,6.68475E-02,5.11694E-03,5.38122E-04,-4.87805E-03,0.00000E+00,1.23719E-11,6.04590E-09,-6.03352E-09,3.03797E-17,6.03352E-09
148,2.00000E+00,4.60000E+01,-1.25071E-06,2.57173E-07,4.13875E-05,8.14528E-05,5.71114E-02,5.91907E-02,5.33780E-03,4.76485E-04,-4.87805E-03,0.00000E+00,1.20242E-11,6.10103E-09,-6.08901E-09,3.35986E-17,6.08901E-09
149,2.00000E+00,4.70000E+01,-1.26236E-06,2.71093E-07,4.48203E-05,8.48691E-05,9.27953E-02,2.76039E-02,5.62505E-03,2.22211E-04,-4.87805E-03,0.00000E+00,1.21078E-11,6.15786E-09,-6.14576E-09,3.70768E-17,6.14576E-09
150,2.00000E+00,4.80000E+01,-1.27431E-06,2.85139E-07,4.85902E-05,8.84068E-05,1.17366E-01,3.58156E-03,5.82284E-03,2.88315E-05,-4.87805E-03,0.00000E+00,1.25237E-11,6.21613E-09,-6.20361E-09,4.09615E-17,6.20361E-09
151,2.00000E+00,4.90000E+01,-1.28647E-06,2.99262E-07,5.28001E-05,9.15578E-05,9.94554E-02,-4.55488E-02,5.67866E-03,-3.66667E-04,-4.87805E-03,0.00000E+00,1.22477E-11,6.27544E-09,-6.26319E-09,4.49620E-17,6.26319E-09
152,2.00000E+00,5.00000E+01,-1.29901E-06,3.13342E-07,5.66700E-05,9.50857E-05,1.38385E-01,-4.73843E-02,5.99205E-03,-3.81444E-04,-4.87805E-03,0.00000E+00,1.23524E-11,6.33662E-09,-6.32427E-09,4.93174E-17,6.32427E-09
153,3.00000E+00,0.00000E+00,-1.28430E-06,-3.26208E-07,5.70963E-05,-9.08221E-05,1.45787E-01,7.63251E-02,6.05163E-03,6.14417E-04,-4.87805E-03,0.00000E+00,1.75762E-11,6.26486E-09,-6.24728E-09,4.63223E-17,6.24728E-09
154,3.00000E+00,1.00000E+00,-1.27175E-06,-3.11798E-07,5.33150E-05,-8.70658E-05,1.34528E-01,5.63765E-02,5.96100E-03,4.53831E-04,-4.87805E-03,0.00000E+00,1.64953E-11,6.20364E-09,-6.18715E-09,4.19523E-17,6.18715E-09
155,3.00000E+00,2.00000E+00,-1.25966E-06,-2.97313E-07,5.04883E-05,-8.47042E-05,1.11984E-01,5.20009E-02,5.77952E-03,4.18608E-04,-4.87805E-03,0.00000E+00,1.62491E-11,6.14467E-09,-6.12842E-09,3.91386E-17,6.12842E-09
156,3.00000E+00,3.00000E+00,-1.24784E-06,-2.82886E-07,4.71056E-05,-8.09993E-05,1.19424E-01,3.37925E-03,5.83941E-03,2.72030E-05,-4.87805E-03,0.00000E+00,1.53735E-11,6.08704E-09,-6.07167E-09,3.53388E-17,6.07167E-09
157,3.00000E+00,4.00000E+00,-1.23634E-06,-2.68589E-07,4.40255E-05,-7.75391E-05,8.71463E-02,-2.01877E-02,5.57958E-03,-1.62511E-04,-4.87805E-03,0.00000E+00,1.48924E-11,6.03094E-09,-6.01605E-09,3.20010E-17,6.01605E-09
158,3.00000E+00,5.00000E+00,-1.22521E-06,-2.54427E-07,4.14449E-05,-7.38507E-05,7.08800E-02,-1.04794E-02,5.44863E-03,-8.43592E-05,-4.87805E-03,0.00000E+00,1.49937E-11,5.97664E-09,-5.96165E-09,2.88657E-17,5.96165E-09
159,3.00000E+00,6.00000E+00,-1.21446E-06,-2.40416E-07,3.90474E-05,-7.05734E-05,3.97330E-02,9.59949E-03,5.19790E-03,7.72759E-05,-4.87805E-03,0.00000E+00,1.52601E-11,5.92418E-09,-5.90892E-09,2.61838E-17,5.90892E-09
160,3.00000E+00,7.00000E+00,-1.20410E-06,-2.26551E-07,3.65056E-05,-6.69973E-05,-2.80293E-03,-2.86621E-02,4.85549E-03,-2.30730E-04,-4.87805E-03,0.00000E+00,1.56379E-11,5.87368E-09,-5.85804E-09,2.34307E-17,5.85804E-09
161,3.00000E+00,8.00000E+00,-1.19419E-06,-2.12864E-07,3.36385E-05,-6.41979E-05,-2.36205E-02,-3.40218E-02,4.68790E-03,-2.73875E-04,-4.87805E-03,0.00000E+00,1.61224E-11,5.82533E-09,-5.80921E-09,2.11430E-17,5.80921E-09
162,3.00000E+00,9.00000E+00,-1.18474E-06,-1.99351E-07,3.10133E-05,-6.14831E-05,-4.25453E-02,-3.86423E-02,4.53556E-03,-3.11071E-04,-4.87805E-03,0.00000E+00,1.66184E-11,5.77924E-09,-5.76262E-09,1.90865E-17,5.76262E-09
163,3.00000E+00,1.00000E+01,-1.17579E-06,-1.86014E-07,2.82436E-05,-5.88862E-05,-6.38543E-02,-4.15435E-02,4.36402E-03,-3.34425E-04,-4.87805E-03,0.00000E+00,1.70663E-11,5.73554E-09,-5.71847E-09,1.71677E-17,5.71847E-09
164,3.00000E+00,1.10000E+01,-1.16735E-06,-1.72847E-07,2.57043E-05,-5.64132E-05,-7.00643E-02,-4.70463E-02,4.31403E-03,-3.78723E-04,-4.87805E-03,0.00000E+00,1.75288E-11,5.69440E-09,-5.67687E-09,1.54687E-17,5.67687E-09
165,3.00000E+00,1.20000E+01,-1.15946E-06,-1.59844E-07,2.36108E-05,-5.41559E-05,-8.76417E-02,-5.69428E-02,4.17253E-03,-4.58389E-04,-4.87805E-03,0.00000E+00,1.78827E-11,5.65591E-09,-5.63803E-09,1.40486E-17,5.63803E-09
166,3.00000E+00,1.30000E+01,-1.15214E-06,-1.46993E-07,2.12072E-05,-5.10912E-05,-1.00879E-01,-7.78471E-02,4.06597E-03,-6.26669E-04,-4.87805E-03,0.00000E+00,1.82224E-11,5.62019E-09,-5.60196E-09,1.23167E-17,5.60196E-09
167,3.00000E+00,1.40000E+01,-1.14540E-06,-1.34293E-07,1.83318E-05,-4.79402E-05,-9.86691E-02,-6.74647E-02,4.08376E-03,-5.43091E-04,-4.87805E-03,0.00000E+00,1.85326E-11,5.58731E-09,-5.56878E-09,1.06031E-17,5.56878E-09
168,3.00000E+00,1.50000E+01,-1.13925E-06,-1.21719E-07,1.50668E-05,-4.45168E-05,-1.05584E-01,-7.40700E-02,4.02810E-03,-5.96263E-04,-4.87805E-03,0.00000E+00,1.87333E-11,5.55730E-09,-5.53857E-09,8.89023E-18,5.53857E-09
169,3.00000E+00,1.60000E+01,-1.13369E-06,-1.09260E-07,1.19255E-05,-4.09106E-05,-1.14828E-01,-7.23596E-02,3.95368E-03,-5.82495E-04,-4.87805E-03,0.00000E+00,1.88477E-11,5.53020E-09,-5.51135E-09,7.30897E-18,5.51135E-09
170,3.00000E+00,1.70000E+01,-1.12874E-06,-9.68987E-08,8.96542E-06,-3.72873E-05,-9.97484E-02,-7.81509E-02,4.07507E-03,-6.29115E-04,-4.87805E-03,0.00000E+00,1.90670E-11,5.50607E-09,-5.48700E-09,5.91966E-18,5.48700E-09
171,3.00000E+00,1.80000E+01,-1.12440E-06,-8.46286E-08,6.32319E-06,-3.37820E-05,-8.84707E-02,-6.50191E-02,4.16586E-03,-5.23404E-04,-4.87805E-03,0.00000E+00,1.91975E-11,5.48488E-09,-5.46568E-09,4.75436E-18,5.46568E-09
172,3.00000E+00,1.90000E+01,-1.12065E-06,-7.24281E-08,3.88784E-06,-2.97590E-05,-8.99606E-02,-6.16831E-02,4.15387E-03,-4.96549E-04,-4.87805E-03,0.00000E+00,1.92187E-11,5.46659E-09,-5.44737E-09,3.62538E-18,5.44737E-09
173,3.00000E+00,2.00000E+01,-1.11750E-06,-6.02876E-08,1.11393E-06,-2.56059E-05,-7.93768E-02,-4.62616E-02,4.23907E-03,-3.72406E-04,-4.87805E-03,0.00000E+00,1.92428E-11,5.45120E-09,-5.43196E-09,2.64403E-18,5.43196E-09
174,3.00000E+00,2.10000E+01,-1.11492E-06,-4.81919E-08,-1.45259E-06,-2.11255E-05,-8.09970E-02,-2.01037E-02,4.22602E-03,-1.61835E-04,-4.87805E-03,0.00000E+00,1.91497E-11,5.43865E-09,-5.41950E-09,1.80480E-18,5.41950E-09
175,3.00000E+00,2.20000E+01,-1.11293E-06,-3.61201E-08,-3.55258E-06,-1.61212E-05,-9.33885E-02,-1.67766E-02,4.12627E-03,-1.35051E-04,-4.87805E-03,0.00000E+00,1.90028E-11,5.42894E-09,-5.40993E-09,1.09687E-18,5.40993E-09
176,3.00000E+00,2.30000E+01,-1.11152E-06,-2.40725E-08,-5.52002E-06,-1.08229E-05,-8.55714E-02,8.65703E-04,4.18920E-03,6.96891E-06,-4.87805E-03,0.00000E+00,1.89842E-11,5.42206E-09,-5.40308E-09,5.94109E-19,5.40308E-09
177,3.00000E+00,2.40000E+01,-1.11068E-06,-1.20354E-08,-6.86570E-06,-5.44949E-06,-7.87694E-02,8.12813E-03,4.24395E-03,6.54314E-05,-4.87805E-03,0.00000E+00,1.89978E-11,5.41797E-09,-5.39897E-09,3.09260E-19,5.39897E-09
178,3.00000E+00,2.50000E+01,-1.11040E-06,4.58850E-17,-7.24474E-06,-3.97989E-12,-7.77785E-02,-9.29219E-08,4.25193E-03,-7.48021E-10,-4.87805E-03,0.00000E+00,1.89996E-11,5.41661E-09,-5.39761E-09,2.11257E-19,5.39761E-09
179,3.00000E+00,2.60000E+01,-1.11068E-06,1.20354E-08,-6.86570E-06,5.44949E-06,-7.87695E-02,-8.12821E-03,4.24395E-03,-6.54321E-05,-4.87805E-03,0.00000E+00,1.89978E-11,5.41797E-09,-5.39897E-09,3.09260E-19,5.39897E-09
180,3.00000E+00,2.70000E+01,-1.11152E-06,2.40725E-08,-5.52002E-06,1.08228E-05,-8.55717E-02,-8.65626E-04,4.18920E-03,-6.96829E-06,-4.87805E-03,0.00000E+00,1.89842E-11,5.42206E-09,-5.40308E-09,5.94109E-19,5.40308E-09
181,3.00000E+00,2.80000E+01,-1.11293E-06,3.61201E-08,-3.55258E-06,1.61213E-05,-9.33886E-02,1.67765E-02,4.12627E-03,1.35051E-04,-4.87805E-03,0.00000E+00,1.90028E-11,5.42894E-09,-5.40993E-09,1.09688E-18,5.40993E-09
182,3.00000E+00,2.90000E+01,-1.11492E-06,4.81919E-08,-1.45258E-06,2.11255E-05,-8.09970E-02,2.01038E-02,4.22602E-03,1.61836E-04,-4.87805E-03,0.00000E+00,1.91497E-11,5.43865E-09,-5.41950E-09,1.80480E-18,5.41950E-09
183,3.00000E+00,3.00000E+01,-1.11750E-06,6.02876E-08,1.11393E-06,2.56059E-05,-7.93768E-02,4.62617E-02,4.23907E-03,3.72407E-04,-4.87805E-03,0.00000E+00,1.92428E-11,5.45120E-09,-5.43196E-09,2.64403E-18,5.43196E-09
184,3.00000E+00,3.10000E+01,-1.12065E-06,7.24281E-08,3.88784E-06,2.97591E-05,-8.99605E-02,6.16830E-02,4.15387E-03,4.96548E-04,-4.87805E-03,0.00000E+00,1.92187E-11,5.46659E-09,-5.44737E-09,3.62538E-18,5.44737E-09
185,3.00000E+00,3.20000E+01,-1.12440E-06,8.46286E-08,6.32319E-06,3.37820E-05,-8.84706E-02,6.50188E-02,4.16586E-03,5.23401E-04,-4.87805E-03,0.00000E+00,1.91975E-11,5.48488E-09,-5.46568E-09,4.75436E-18,5.46568E-09
186,3.00000E+00,3.30000E+01,-1.12874E-06,9.68987E-08,8.96541E-06,3.72873E-05,-9.97481E-02,7.81510E-02,4.07508E-03,6.29116E-04,-4.87805E-03,0.00000E+00,1.90670E-11,5.50607E-09,-5.48700E-09,5.91966E-18,5.48700E-09
187,3.00000E+00,3.40000E+01,-1.13369E-06,1.09260E-07,1.19255E-05,4.09105E-05,-1.14828E-01,7.23593E-02,3.95368E-03,5.82492E-04,-4.87805E-03,0.00000E+00,1.88477E-11,5.53020E-09,-5.51135E-09,7.30896E-18,5.51135E-09
188,3.00000E+00,3.50000E+01,-1.13925E-06,1.21719E-07,1.50668E-05,4.45168E-05,-1.05584E-01,7.40700E-02,4.02810E-03,5.96263E-04,-4.87805E-03,0.00000E+00,1.87333E-11,5.55730E-09,-5.53857E-09,8.89023E-18,5.53857E-09
189,3.00000E+00,3.60000E+01,-1.14540E-06,1.34293E-07,1.83318E-05,4.79402E-05,-9.86694E-02,6.74650E-02,4.08376E-03,5.43093E-04,-4.87805E-03,0.00000E+00,1.85326E-11,5.58731E-09,-5.56878E-09,1.06031E-17,5.56878E-09
190,3.00000E+00,3.70000E+01,-1.15214E-06,1.46993E-07,2.12072E-05,5.10912E-05,-1.00879E-01,7.78471E-02,4.06597E-03,6.26669E-04,-4.87805E-03,0.00000E+00,1.82223E-11,5.62019E-09,-5.60196E-09,1.23167E-17,5.60196E-09
